q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438593 1 0.438593 6399750 6399747 0 1
1 31 0.456924 1 0.456924 6399750 6399747 0 1
2 31 0.936814 2 0.468407 12806744 9570791 3235950 0
3 31 1.896950 4 0.474237 25643294 15926741 9716550 0
4 31 2.917445 6 0.486241 38566116 23303191 15262922 0
5 31 3.956134 8 0.494517 51510811 29976249 21534559 0
6 31 4.943718 10 0.494372 64286221 37093814 27192404 0
7 31 6.495502 13 0.499654 84293321 45738482 38554836 0
8 31 8.034766 16 0.502173 104380458 54307081 50073374 0
9 31 9.580288 19 0.504226 122876193 62405443 60470747 0
10 31 11.220117 22 0.510005 142817167 71204549 71612615 0
11 31 13.099332 26 0.503820 168310729 80044719 88266007 0
12 31 15.185979 30 0.506199 194574777 89338036 105236738 0
13 31 14.625005 34 0.430147 221234842 98654148 122580691 0
14 31 18.602710 37 0.502776 243247102 107876942 135370157 0
15 31 20.437921 40 0.510948 267944639 118123522 149821114 0
16 31 24.042860 44 0.546429 315315031 135223153 180091875 0
17 31 24.044700 46 0.522711 306566411 132690488 173875920 0
18 31 34.339151 49 0.700799 444193244 191024725 253168516 0
19 31 27.256125 50 0.545122 349489192 152130107 197359082 0
20 31 36.804055 52 0.707770 452496623 196922385 255574235 0
21 31 29.268785 53 0.552241 374527485 164193943 210333539 0
22 31 32.563452 55 0.592063 431696606 188053097 243643506 0
23 31 29.369871 57 0.515261 382802311 165652209 217150099 0
24 31 35.158417 60 0.585974 448043758 189920044 258123711 0
25 31 31.497073 61 0.516345 414716253 176732329 237983921 0
26 31 31.457475 62 0.507379 406193235 173926850 232266382 0
27 31 33.022308 64 0.515974 431994858 183418047 248576808 0
28 31 81.533543 67 1.216919 1045879778 435672747 610207028 0
29 31 34.984030 69 0.507015 454702668 185762133 268940532 0
30 31 36.638888 70 0.523413 479008917 194789977 284218937 0
31 31 33.795601 71 0.475994 466933168 187176462 279756703 0
688.609
