q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431755 1 0.431755 6399750 6399747 0 1
1 31 0.449319 1 0.449319 6399750 6399747 0 1
2 31 0.924447 2 0.462223 12804295 9571113 3233179 0
3 31 1.873281 4 0.468320 25752723 16027447 9725273 0
4 31 2.849017 6 0.474836 38535821 23261462 15274356 0
5 31 3.849043 8 0.481130 51412293 29861196 21551094 0
6 31 4.835752 10 0.483575 64524883 37234143 27290737 0
7 31 6.280273 13 0.483098 83452989 45123128 38329858 0
8 31 8.038959 16 0.502435 104775609 54513477 50262129 0
9 31 9.320233 19 0.490539 123307695 62593107 60714585 0
10 31 10.904499 22 0.495659 142967466 71249564 71717899 0
11 31 12.889264 26 0.495741 168423631 80044033 88379595 0
12 31 14.844207 30 0.494807 194222643 89036311 105186329 0
13 31 17.031446 34 0.500925 223163199 99615218 123547978 0
14 31 18.470325 37 0.499198 243892144 108001308 135890833 0
15 31 20.332276 40 0.508307 269488725 118571266 150917456 0
16 31 22.189377 44 0.504304 317344847 136040752 181304092 0
17 31 23.395923 46 0.508607 305370934 132157114 173213817 0
18 31 32.967960 49 0.672816 425570865 183190182 242380680 0
19 31 25.828076 50 0.516562 334283171 145399382 188883786 0
20 31 33.994546 52 0.653741 445142859 193476766 251666090 0
21 31 29.522082 53 0.557020 377255038 165535063 211719972 0
22 31 33.872395 55 0.615862 425294150 184981793 240312354 0
23 31 30.248695 57 0.530679 387117147 167764443 219352701 0
24 31 34.016357 60 0.566939 448427666 189729651 258698012 0
25 31 31.378875 61 0.514408 416136434 177284556 238851875 0
26 31 32.440269 62 0.523230 418167291 179360195 238807093 0
27 31 32.794687 64 0.512417 423444211 179415200 244029008 0
28 31 78.265741 67 1.168145 995390396 414504568 580885825 0
29 31 36.220043 69 0.524928 461517119 188369085 273148031 0
30 31 35.892722 70 0.512753 471666320 191383135 280283182 0
31 31 34.809934 71 0.490281 467291006 187046038 280244965 0
681.166
