q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434592 1 0.434592 6399750 6399747 0 1
1 31 0.450772 1 0.450772 6399750 6399747 0 1
2 31 0.917284 2 0.458642 12801638 9570772 3230863 0
3 31 1.860644 4 0.465161 25657732 15915673 9742056 0
4 31 2.914822 6 0.485804 38482081 23231883 15250195 0
5 31 3.940009 8 0.492501 51402555 29871735 21530817 0
6 31 4.972583 10 0.497258 64461105 37251068 27210034 0
7 31 6.504650 13 0.500358 84142882 45629872 38513007 0
8 31 8.224039 16 0.514002 105168939 54784653 50384283 0
9 31 9.566316 19 0.503490 122897593 62386117 60511473 0
10 31 11.065138 22 0.502961 142268170 70826386 71441781 0
11 31 13.292788 26 0.511261 169422864 80736360 88686501 0
12 31 15.333041 30 0.511101 195729586 89744825 105984758 0
13 31 17.340483 34 0.510014 222691414 99401446 123289965 0
14 31 18.733535 37 0.506312 242473510 107704215 134769292 0
15 31 20.637159 40 0.515929 266271442 117350395 148921044 0
16 31 22.849909 44 0.519316 306910199 131377755 175532441 0
17 31 22.456139 46 0.488177 308459814 133681834 174777977 0
18 31 33.816418 49 0.690131 431339247 185297894 246041350 0
19 31 25.611235 50 0.512225 335714770 146253112 189461655 0
20 31 33.888217 52 0.651696 431398958 187539818 243859137 0
21 31 29.065290 53 0.548402 380873290 167300535 213572752 0
22 31 32.999404 55 0.599989 437494158 190704948 246789207 0
23 31 28.421618 57 0.498625 388360135 167971309 220388823 0
24 31 31.294843 60 0.521581 421994040 178502025 243492012 0
25 31 30.751775 61 0.504127 413833545 176202263 237631279 0
26 31 31.478539 62 0.507718 412820502 176506350 236314149 0
27 31 33.005494 64 0.515711 429978771 182366850 247611918 0
28 31 72.373207 67 1.080197 978382356 407858415 570523938 0
29 31 34.797937 69 0.504318 455318570 185963791 269354776 0
30 31 35.894141 70 0.512773 471755369 191281522 280473844 0
31 31 35.346892 71 0.497844 472886321 189830151 283056167 0
670.243
