q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437308 1 0.437308 6399750 6399747 0 1
1 31 0.456051 1 0.456051 6399750 6399747 0 1
2 31 0.934597 2 0.467299 12804934 9566521 3238410 0
3 31 1.898929 4 0.474732 25639711 15929248 9710460 0
4 31 2.907974 6 0.484662 38536273 23284157 15252113 0
5 31 3.919470 8 0.489934 51459201 29904501 21554697 0
6 31 4.913674 10 0.491367 64258360 37093106 27165251 0
7 31 6.378037 13 0.490618 83633700 45308083 38325614 0
8 31 8.172620 16 0.510789 105196927 54728537 50468387 0
9 31 9.480276 19 0.498962 123364411 62630405 60734003 0
10 31 11.152235 22 0.506920 143323224 71535637 71787584 0
11 31 12.929380 26 0.497284 169071924 80485537 88586384 0
12 31 15.304095 30 0.510136 196431125 90193871 106237251 0
13 31 17.536361 34 0.515775 223637244 99869040 123768201 0
14 31 18.645168 37 0.503923 241996684 107140557 134856124 0
15 31 20.615754 40 0.515394 263772079 116127560 147644516 0
16 31 23.734539 44 0.539421 315526692 135059699 180466990 0
17 31 22.751095 46 0.494589 302072489 130868950 171203536 0
18 31 30.035046 49 0.612960 394567735 169553088 225014644 0
19 31 24.552819 50 0.491056 349820574 152225942 197594629 0
20 31 35.133384 52 0.675642 442861150 192262916 250598231 0
21 31 28.081119 53 0.529832 377512161 165307080 212205078 0
22 31 34.175480 55 0.621372 447184554 195226516 251958035 0
23 31 29.460731 57 0.516855 386496163 167096051 219400109 0
24 31 32.918785 60 0.548646 434763143 183847728 250915412 0
25 31 32.324131 61 0.529904 424567548 180902382 243665163 0
26 31 33.131812 62 0.534384 423708682 181159346 242549333 0
27 31 33.096654 64 0.517135 425708582 180171404 245537175 0
28 31 64.152235 67 0.957496 837766336 348629276 489137057 0
29 31 34.372523 69 0.498153 451411515 184318783 267092729 0
30 31 37.120619 70 0.530295 476666129 193680575 282985551 0
31 31 35.247094 71 0.496438 471116137 188274243 282841891 0
665.974
