q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437418 1 0.437418 6399750 6399747 0 1
1 31 0.456091 1 0.456091 6399750 6399747 0 1
2 31 0.942435 2 0.471218 12802884 9569010 3233871 0
3 31 1.898452 4 0.474613 25633077 15904479 9728595 0
4 31 2.911520 6 0.485253 38545884 23297480 15248401 0
5 31 3.929683 8 0.491210 51378336 29841877 21536456 0
6 31 4.942659 10 0.494266 64339303 37134538 27204762 0
7 31 6.450577 13 0.496198 84567215 45924025 38643187 0
8 31 8.043819 16 0.502739 104136520 54242824 49893693 0
9 31 9.748494 19 0.513079 124674865 63411174 61263688 0
10 31 11.160199 22 0.507282 142874209 71294107 71580099 0
11 31 13.124189 26 0.504776 169152961 80503237 88649721 0
12 31 15.275861 30 0.509195 195326860 89561113 105765744 0
13 31 17.336406 34 0.509894 222163555 99102230 123061322 0
14 31 18.604398 37 0.502822 241497607 106984846 134512758 0
15 31 20.488081 40 0.512202 266041059 117108357 148932699 0
16 31 23.310278 44 0.529779 300528072 128804083 171723986 0
17 31 23.936066 46 0.520349 305633386 132214362 173419021 0
18 31 32.910977 49 0.671653 427759146 183848935 243910208 0
19 31 27.561965 50 0.551239 346512979 150909130 195603846 0
20 31 34.361694 52 0.660802 449921862 195927132 253994727 0
21 31 27.308872 53 0.515262 353623650 154695319 198928328 0
22 31 33.150452 55 0.602735 422728702 184522095 238206604 0
23 31 28.799991 57 0.505263 378839360 163530524 215308833 0
24 31 32.828310 60 0.547139 438986308 186094202 252892103 0
25 31 32.265607 61 0.528944 422903719 180254048 242649668 0
26 31 32.105531 62 0.517831 408529337 174805679 233723655 0
27 31 31.025311 64 0.484770 429084212 181638667 247445542 0
28 31 70.665514 67 1.054709 841396012 349622216 491773793 0
29 31 35.191387 69 0.510020 458663965 187355269 271308693 0
30 31 35.918319 70 0.513119 469008364 190369248 278639113 0
31 31 34.783839 71 0.489913 468187511 187773119 280414389 0
671.878
