q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437767 1 0.437767 6399750 6399747 0 1
1 31 0.457082 1 0.457082 6399750 6399747 0 1
2 31 0.935944 2 0.467972 12803999 9569406 3234590 0
3 31 1.898878 4 0.474719 25641159 15927142 9714014 0
4 31 2.910447 6 0.485075 38578594 23307004 15271587 0
5 31 3.868642 8 0.483580 51708756 30083515 21625238 0
6 31 4.915700 10 0.491570 64308996 37109147 27199846 0
7 31 6.477507 13 0.498270 84044468 45549958 38494507 0
8 31 8.111869 16 0.506992 104836972 54546544 50290425 0
9 31 9.569445 19 0.503655 122736160 62257060 60479097 0
10 31 10.975220 22 0.498874 142114562 70741508 71373051 0
11 31 13.137048 26 0.505271 168957537 80301655 88655879 0
12 31 15.185344 30 0.506178 193823736 88802886 105020847 0
13 31 17.135993 34 0.504000 221436554 98627795 122808756 0
14 31 19.000779 37 0.513535 242787959 107542632 135245324 0
15 31 20.107358 40 0.502684 266152162 117058554 149093605 0
16 31 24.614945 44 0.559431 313469679 134212689 179256987 0
17 31 23.356441 46 0.507749 302116421 130561320 171555098 0
18 31 33.149039 49 0.676511 424908869 182312125 242596741 0
19 31 26.868328 50 0.537367 342437238 149178911 193258324 0
20 31 33.131468 52 0.637144 440334009 191236300 249097706 0
21 31 28.847215 53 0.544287 380971909 167194667 213777239 0
22 31 34.894539 55 0.634446 441686699 192915426 248771270 0
23 31 29.886702 57 0.524328 387601366 167837432 219763931 0
24 31 33.230985 60 0.553850 441155773 186873717 254282053 0
25 31 30.711264 61 0.503463 419459393 178817519 240641871 0
26 31 32.454007 62 0.523452 417191685 179040627 238151055 0
27 31 33.061630 64 0.516588 428489415 181775147 246714265 0
28 31 68.487988 67 1.022209 866454087 360764831 505689253 0
29 31 35.115943 69 0.508927 456745892 186639170 270106719 0
30 31 34.944183 70 0.499203 460601991 187034079 273567909 0
31 31 35.336303 71 0.497694 470681927 188770828 281911096 0
673.229
