q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435511 1 0.435511 6399750 6399747 0 1
1 31 0.453092 1 0.453092 6399750 6399747 0 1
2 31 0.935093 2 0.467546 12802875 9565903 3236969 0
3 31 1.895626 4 0.473906 25665103 15948100 9717000 0
4 31 2.914494 6 0.485749 38548608 23285755 15262850 0
5 31 3.867421 8 0.483428 51344121 29817767 21526351 0
6 31 4.955002 10 0.495500 64582859 37313963 27268893 0
7 31 6.419309 13 0.493793 84114841 45599762 38515076 0
8 31 7.994914 16 0.499682 103191212 53610660 49580549 0
9 31 9.728424 19 0.512022 123883095 62970752 60912340 0
10 31 11.082566 22 0.503753 141938106 70674269 71263834 0
11 31 13.406678 26 0.515641 170365682 81108311 89257368 0
12 31 15.092603 30 0.503087 195409167 89546010 105863154 0
13 31 17.276288 34 0.508126 222016593 99020666 122995924 0
14 31 18.711356 37 0.505712 241472786 107060004 134412779 0
15 31 21.243706 40 0.531093 273518970 120297637 153221330 0
16 31 23.044616 44 0.523741 295251439 126138180 169113256 0
17 31 23.729524 46 0.515859 305044424 131914025 173130396 0
18 31 35.170589 49 0.717767 437493597 188219262 249274332 0
19 31 26.396817 50 0.527936 334961726 145741634 189220089 0
20 31 36.184171 52 0.695849 460073712 199979883 260093826 0
21 31 28.217191 53 0.532400 367177697 160948434 206229260 0
22 31 30.772856 55 0.559506 399535345 174289319 225246023 0
23 31 29.973692 57 0.525854 389330568 168258796 221071769 0
24 31 34.276798 60 0.571280 445060189 188675657 256384529 0
25 31 33.163741 61 0.543668 427627402 182304930 245322469 0
26 31 31.316679 62 0.505108 406348663 173889413 232459247 0
27 31 32.427448 64 0.506679 426660396 180959792 245700601 0
28 31 60.875976 67 0.908597 843300486 350948745 492351738 0
29 31 36.238424 69 0.525195 460732643 188280486 272452154 0
30 31 35.704874 70 0.510070 466329708 189432826 276896879 0
31 31 35.545680 71 0.500643 473955151 190530320 283424828 0
669.455
