q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441594 1 0.441594 6399750 6399747 0 1
1 31 0.458246 1 0.458246 6399750 6399747 0 1
2 31 0.933309 2 0.466654 12801390 9562060 3239327 0
3 31 1.882739 4 0.470685 25653247 15933518 9719726 0
4 31 2.915068 6 0.485845 38499618 23238841 15260774 0
5 31 3.933823 8 0.491728 51402471 29856999 21545469 0
6 31 4.767440 10 0.476744 64240871 37002417 27238451 0
7 31 5.805791 13 0.446599 84038459 45555378 38483078 0
8 31 7.832454 16 0.489528 102931652 53475447 49456202 0
9 31 9.503576 19 0.500188 122874340 62328745 60545592 0
10 31 11.008351 22 0.500380 142160753 70842609 71318141 0
11 31 13.014124 26 0.500543 167981134 79828743 88152388 0
12 31 15.222285 30 0.507409 196851852 90469830 106382019 0
13 31 17.100360 34 0.502952 220929285 98450207 122479075 0
14 31 18.731613 37 0.506260 242855009 107772596 135082410 0
15 31 20.638797 40 0.515970 270393203 118997797 151395403 0
16 31 23.706723 44 0.538789 302877553 129536481 173341069 0
17 31 23.404766 46 0.508799 302387920 130474108 171913809 0
18 31 33.234109 49 0.678247 418247453 179698312 238549138 0
19 31 27.084117 50 0.541682 347580578 151259195 196321380 0
20 31 33.324164 52 0.640849 427749582 185912675 241836904 0
21 31 28.744434 53 0.542348 371201170 162656515 208544652 0
22 31 33.475964 55 0.608654 429430637 187197734 242232900 0
23 31 29.092067 57 0.510387 382939199 165534898 217404298 0
24 31 34.681540 60 0.578026 447875173 189955708 257919462 0
25 31 33.407105 61 0.547657 426626730 181990370 244636357 0
26 31 32.394269 62 0.522488 414797292 177729195 237068094 0
27 31 33.182658 64 0.518479 429272366 182226098 247046265 0
28 31 70.166929 67 1.047268 919068708 382766171 536302534 0
29 31 34.941096 69 0.506393 460676765 188199947 272476815 0
30 31 35.246435 70 0.503521 469272313 190552409 278719901 0
31 31 35.480432 71 0.499724 475790144 190977082 284813059 0
675.76
