q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438273 1 0.438273 6399750 6399747 0 1
1 31 0.457232 1 0.457232 6399750 6399747 0 1
2 31 0.934543 2 0.467272 12802143 9566119 3236021 0
3 31 1.896102 4 0.474025 25642698 15929238 9713457 0
4 31 2.894159 6 0.482360 38490812 23216356 15274453 0
5 31 3.925207 8 0.490651 51375774 29863773 21511998 0
6 31 4.957377 10 0.495738 64614959 37323723 27291233 0
7 31 6.481729 13 0.498595 84403972 45834278 38569691 0
8 31 8.119329 16 0.507458 105193843 54777121 50416719 0
9 31 9.491713 19 0.499564 123120731 62532816 60587912 0
10 31 11.117219 22 0.505328 141810178 70510081 71300094 0
11 31 13.126534 26 0.504867 168331337 79972730 88358604 0
12 31 15.238794 30 0.507960 194825760 89268439 105557318 0
13 31 17.186148 34 0.505475 220895044 98244255 122650786 0
14 31 18.671549 37 0.504636 241807423 107211589 134595831 0
15 31 20.172307 40 0.504308 263709839 115886361 147823475 0
16 31 23.482571 44 0.533695 307155846 131338471 175817372 0
17 31 23.489874 46 0.510649 306605004 132563736 174041265 0
18 31 33.407198 49 0.681780 427496324 183375605 244120716 0
19 31 26.588221 50 0.531764 346384715 150589830 195794882 0
20 31 36.469209 52 0.701331 462944854 201507284 261437567 0
21 31 27.390878 53 0.516809 357712083 156588118 201123962 0
22 31 32.327052 55 0.587765 410233386 178593852 231639531 0
23 31 29.086051 57 0.510282 382863950 165226330 217637617 0
24 31 31.661728 60 0.527695 427957484 181067071 246890410 0
25 31 31.479860 61 0.516063 408708161 173916877 234791281 0
26 31 30.551536 62 0.492767 416723280 178246363 238476914 0
27 31 31.544554 64 0.492884 423670701 179567338 244103360 0
28 31 70.819496 67 1.057007 881363396 366552628 514810765 0
29 31 35.504761 69 0.514562 455225813 185663670 269562140 0
30 31 35.970801 70 0.513869 471011530 191527194 279484333 0
31 31 34.782058 71 0.489888 462615229 185085861 277529365 0
669.668
