q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436824 1 0.436824 6399750 6399747 0 1
1 31 0.455972 1 0.455972 6399750 6399747 0 1
2 31 0.934698 2 0.467349 12802552 9569303 3233246 0
3 31 1.883423 4 0.470856 25629917 15919722 9710192 0
4 31 2.833761 6 0.472294 38488344 23208709 15279632 0
5 31 3.902017 8 0.487752 51473043 29905472 21567568 0
6 31 4.902884 10 0.490288 64310413 37102172 27208238 0
7 31 6.451737 13 0.496287 83804855 45396774 38408078 0
8 31 8.008928 16 0.500558 104404532 54208962 50195567 0
9 31 9.518535 19 0.500976 122567250 62035150 60532097 0
10 31 11.033215 22 0.501510 142267730 70881118 71386609 0
11 31 13.125884 26 0.504842 168444593 80045458 88399132 0
12 31 15.019620 30 0.500654 194623759 89203901 105419855 0
13 31 17.093583 34 0.502752 221095538 98572225 122523310 0
14 31 19.127472 37 0.516959 243207411 107827550 135379858 0
15 31 20.834305 40 0.520858 270418956 119119574 151299379 0
16 31 23.467929 44 0.533362 306997529 131229118 175768408 0
17 31 23.706660 46 0.515362 306700790 132797743 173903044 0
18 31 31.241028 49 0.637572 419089624 180412669 238676952 0
19 31 26.016909 50 0.520338 345572938 150389339 195183596 0
20 31 31.434439 52 0.604508 431766761 187757410 244009348 0
21 31 28.056455 53 0.529367 372241839 163373056 208868780 0
22 31 36.931301 55 0.671478 450257179 196397727 253859449 0
23 31 29.403641 57 0.515853 386545200 167119826 219425371 0
24 31 34.322135 60 0.572036 455562744 192901600 262661141 0
25 31 31.125785 61 0.510259 412290220 175937435 236352782 0
26 31 32.969684 62 0.531769 415967509 178246464 237721042 0
27 31 33.021390 64 0.515959 431699748 182953240 248746505 0
28 31 74.248583 67 1.108188 952270026 396358696 555911327 0
29 31 33.321720 69 0.482923 454351122 185454318 268896801 0
30 31 35.300865 70 0.504298 462944712 187759282 275185427 0
31 31 35.188348 71 0.495611 468956427 188241804 280714620 0
675.324
