q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.420411 1 0.420411 6399750 6399747 0 1
1 31 0.432819 1 0.432819 6399750 6399747 0 1
2 31 0.923177 2 0.461588 12801431 9567787 3233641 0
3 31 1.892551 4 0.473138 25645001 15921458 9723540 0
4 31 2.903567 6 0.483928 38535960 23277796 15258161 0
5 31 3.910919 8 0.488865 51363409 29798753 21564653 0
6 31 4.950547 10 0.495055 64313070 37097587 27215480 0
7 31 6.428058 13 0.494466 83885562 45477880 38407679 0
8 31 8.117564 16 0.507348 105129057 54698423 50430631 0
9 31 9.510241 19 0.500539 123690601 62760210 60930388 0
10 31 11.110657 22 0.505030 141916657 70671695 71244959 0
11 31 13.146916 26 0.505651 169925218 80950825 88974390 0
12 31 15.314548 30 0.510485 195690819 89821580 105869236 0
13 31 17.295127 34 0.508680 222203721 99015981 123187737 0
14 31 18.629679 37 0.503505 241611197 107092502 134518692 0
15 31 20.136738 40 0.503418 264680696 116457397 148223296 0
16 31 24.172723 44 0.549380 310125205 132610645 177514557 0
17 31 23.684478 46 0.514880 308099531 133165258 174934270 0
18 31 30.397659 49 0.620360 395976563 170130201 225846359 0
19 31 24.452737 50 0.489055 344695556 150250589 194444964 0
20 31 37.570664 52 0.722513 464776316 202045596 262730717 0
21 31 29.659095 53 0.559606 382890077 167806449 215083625 0
22 31 38.707088 55 0.703765 480824346 210052232 270772111 0
23 31 29.205811 57 0.512383 389251070 168153346 221097721 0
24 31 34.370908 60 0.572848 459477795 194752584 264725208 0
25 31 30.789972 61 0.504754 420194652 179015172 241179477 0
26 31 30.282173 62 0.488422 409722396 175046619 234675774 0
27 31 32.074078 64 0.501157 427941036 180975715 246965318 0
28 31 66.065953 67 0.986059 866243559 360201725 506041831 0
29 31 34.282265 69 0.496844 461178697 189072622 272106072 0
30 31 33.685163 70 0.481217 462586966 187491160 275095803 0
31 31 33.735095 71 0.475142 465125892 185800630 279325259 0
668.264
