q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438153 1 0.438153 6399750 6399747 0 1
1 31 0.456690 1 0.456690 6399750 6399747 0 1
2 31 0.933981 2 0.466990 12805432 9569623 3235806 0
3 31 1.877803 4 0.469451 25673724 15955410 9718311 0
4 31 2.901218 6 0.483536 38488199 23242911 15245285 0
5 31 3.911999 8 0.489000 51291838 29796396 21495439 0
6 31 4.954768 10 0.495477 64601842 37318314 27283525 0
7 31 6.402434 13 0.492495 83900970 45437198 38463769 0
8 31 7.918805 16 0.494925 103257251 53698382 49558866 0
9 31 9.476104 19 0.498742 122649754 62162476 60487275 0
10 31 11.025916 22 0.501178 141865097 70669679 71195415 0
11 31 13.100787 26 0.503876 169123503 80497348 88626152 0
12 31 15.020844 30 0.500695 194034352 88951027 105083322 0
13 31 16.978959 34 0.499381 219538276 97682576 121855697 0
14 31 18.518459 37 0.500499 242432498 107411529 135020966 0
15 31 20.097423 40 0.502436 261700479 115120472 146580004 0
16 31 23.720296 44 0.539098 312818971 133999870 178819098 0
17 31 24.172739 46 0.525494 312362770 135234288 177128479 0
18 31 30.651826 49 0.625547 413391257 177780340 235610914 0
19 31 27.042061 50 0.540841 341657664 148599218 193058443 0
20 31 31.589396 52 0.607488 426626276 185340274 241285999 0
21 31 29.533378 53 0.557234 377818444 165180098 212638343 0
22 31 33.675464 55 0.612281 435955628 189824655 246130970 0
23 31 28.362091 57 0.497581 381005428 164459409 216546016 0
24 31 35.291546 60 0.588192 445612363 188837613 256774747 0
25 31 30.564863 61 0.501063 409321334 174457735 234863596 0
26 31 33.358189 62 0.538035 420629160 179780187 240848970 0
27 31 32.929701 64 0.514527 427179876 180996644 246183229 0
28 31 69.628566 67 1.039232 937346969 390293837 547053129 0
29 31 34.675868 69 0.502549 455692361 186247840 269444518 0
30 31 35.700913 70 0.510013 465934908 188836676 277098229 0
31 31 35.076301 71 0.494032 470025085 188225684 281799398 0
669.996
