q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438242 1 0.438242 6399750 6399747 0 1
1 31 0.456376 1 0.456376 6399750 6399747 0 1
2 31 0.935887 2 0.467943 12804282 9571456 3232823 0
3 31 1.897331 4 0.474333 25643543 15914226 9729314 0
4 31 2.905746 6 0.484291 38500788 23241651 15259134 0
5 31 3.918049 8 0.489756 51521023 29984815 21536205 0
6 31 4.900446 10 0.490045 64118209 36991699 27126507 0
7 31 6.288907 13 0.483762 83548600 45258833 38289764 0
8 31 7.908853 16 0.494303 103056248 53499982 49556263 0
9 31 9.516365 19 0.500861 122959420 62379376 60580041 0
10 31 11.170505 22 0.507750 142358891 70989970 71368918 0
11 31 13.076669 26 0.502949 168539505 80187516 88351986 0
12 31 15.095008 30 0.503167 195525862 89611579 105914280 0
13 31 17.314162 34 0.509240 224039789 100067862 123971924 0
14 31 18.798122 37 0.508057 243029126 107712189 135316934 0
15 31 21.284483 40 0.532112 270492044 119081887 151410154 0
16 31 22.442242 44 0.510051 306234383 130974964 175259416 0
17 31 23.552754 46 0.512016 309937754 134157977 175779774 0
18 31 33.144439 49 0.676417 397744024 170710784 227033237 0
19 31 27.193779 50 0.543876 344591207 150043597 194547607 0
20 31 32.050533 52 0.616356 421044154 183002804 238041347 0
21 31 27.027071 53 0.509945 361532646 158436549 203096094 0
22 31 28.742838 55 0.522597 388249549 168870672 219378874 0
23 31 29.168497 57 0.511728 384793527 166406832 218386692 0
24 31 32.039913 60 0.533999 441998892 186999058 254999831 0
25 31 30.546110 61 0.500756 402960114 171177900 231782211 0
26 31 32.748080 62 0.528195 425375129 181983963 243391163 0
27 31 33.073076 64 0.516767 426898673 180704169 246194501 0
28 31 82.501211 67 1.231361 1037378716 432285376 605093337 0
29 31 35.482171 69 0.514234 459173629 187299200 271874426 0
30 31 36.302079 70 0.518601 476548125 193998551 282549571 0
31 31 35.336560 71 0.497698 473374695 189711772 283662920 0
677.278
