q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436526 1 0.436526 6399750 6399747 0 1
1 31 0.455747 1 0.455747 6399750 6399747 0 1
2 31 0.934147 2 0.467073 12805230 9570719 3234508 0
3 31 1.895045 4 0.473761 25683081 15963187 9719891 0
4 31 2.896227 6 0.482704 38530368 23285700 15244665 0
5 31 3.919761 8 0.489970 51520213 29967523 21552687 0
6 31 4.973687 10 0.497369 64568808 37310733 27258072 0
7 31 6.450362 13 0.496182 83675388 45310124 38365261 0
8 31 8.011075 16 0.500692 103612730 53834176 49778551 0
9 31 9.579007 19 0.504158 124107081 63179981 60927097 0
10 31 11.001567 22 0.500071 143715185 71709497 72005685 0
11 31 13.148690 26 0.505719 169138164 80458640 88679521 0
12 31 15.118100 30 0.503937 196702189 90287395 106414791 0
13 31 17.466368 34 0.513717 225230049 100632313 124597733 0
14 31 18.750788 37 0.506778 242731889 107585123 135146763 0
15 31 20.742320 40 0.518558 265317750 116727488 148590259 0
16 31 23.490201 44 0.533868 304413877 130244933 174168941 0
17 31 23.332872 46 0.507236 305049214 131701323 173347888 0
18 31 35.034560 49 0.714991 418432668 179495582 238937083 0
19 31 25.562153 50 0.511243 347670314 151310872 196359439 0
20 31 34.717597 52 0.667646 452792068 196592276 256199789 0
21 31 30.396868 53 0.573526 389530987 170701076 218829908 0
22 31 30.743375 55 0.558970 419066166 182899279 236166884 0
23 31 30.069190 57 0.527530 394377112 170468120 223908989 0
24 31 32.654703 60 0.544245 430912473 182432787 248479683 0
25 31 32.447226 61 0.531922 421314266 179792423 241521840 0
26 31 32.335412 62 0.521539 416391170 178442669 237948498 0
27 31 32.675775 64 0.510559 421269131 178488628 242780500 0
28 31 74.917289 67 1.118168 974218280 406013115 568205162 0
29 31 35.009384 69 0.507382 454681152 185788491 268892658 0
30 31 36.446990 70 0.520671 480750765 195488897 285261865 0
31 31 35.887679 71 0.505460 476864136 191697505 285166628 0
681.505
