q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434489 1 0.434489 6399750 6399747 0 1
1 31 0.453741 1 0.453741 6399750 6399747 0 1
2 31 0.926629 2 0.463314 12802453 9570646 3231804 0
3 31 1.871648 4 0.467912 25638220 15907997 9730220 0
4 31 2.887808 6 0.481301 38522593 23262903 15259687 0
5 31 3.895931 8 0.486991 51479797 29921847 21557947 0
6 31 4.935556 10 0.493556 64726737 37386061 27340673 0
7 31 6.413311 13 0.493332 83689864 45328602 38361259 0
8 31 8.136813 16 0.508551 105361415 54892991 50468421 0
9 31 9.583736 19 0.504407 123907127 63005317 60901807 0
10 31 11.092255 22 0.504193 142562712 71078190 71484519 0
11 31 13.339703 26 0.513065 170644214 81294362 89349849 0
12 31 15.230245 30 0.507675 194104024 88947391 105156630 0
13 31 17.065520 34 0.501927 221163484 98464880 122698601 0
14 31 18.821700 37 0.508695 243673189 108009413 135663773 0
15 31 20.577798 40 0.514445 267847062 117962872 149884187 0
16 31 22.195946 44 0.504453 291670406 124352224 167318179 0
17 31 23.701722 46 0.515255 310731253 134613039 176118211 0
18 31 31.167629 49 0.636074 417340522 179334827 238005692 0
19 31 25.874126 50 0.517483 341403572 148728503 192675066 0
20 31 35.913212 52 0.690639 438989773 191037633 247952137 0
21 31 28.394460 53 0.535745 378791148 165801097 212990048 0
22 31 32.288876 55 0.587070 431612354 188215821 243396530 0
23 31 29.475170 57 0.517108 394116135 170487951 223628181 0
24 31 35.244596 60 0.587410 468295920 198356852 269939065 0
25 31 31.092988 61 0.509721 410568834 174914086 235654745 0
26 31 32.807715 62 0.529157 416707781 178407297 238300481 0
27 31 32.428693 64 0.506698 424126399 179611207 244515189 0
28 31 67.894137 67 1.013345 869280504 361551181 507729320 0
29 31 35.209377 69 0.510281 461578556 188678183 272900370 0
30 31 36.590661 70 0.522724 478853419 194734603 284118813 0
31 31 35.463467 71 0.499485 470112021 188397239 281714779 0
671.414
