q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438002 1 0.438002 6399750 6399747 0 1
1 31 0.456862 1 0.456862 6399750 6399747 0 1
2 31 0.936666 2 0.468333 12802375 9561394 3240978 0
3 31 1.901390 4 0.475347 25672665 15954550 9718112 0
4 31 2.903466 6 0.483911 38527632 23282251 15245378 0
5 31 3.896172 8 0.487021 51297970 29785641 21512326 0
6 31 4.911216 10 0.491122 64238773 37046833 27191937 0
7 31 6.427160 13 0.494397 84181063 45695161 38485899 0
8 31 8.225547 16 0.514097 105260134 54767605 50492526 0
9 31 9.678445 19 0.509392 124171430 63040814 61130613 0
10 31 11.244120 22 0.511096 143240484 71399567 71840914 0
11 31 13.072138 26 0.502775 168326168 79988286 88337879 0
12 31 15.266561 30 0.508885 195273751 89636668 105637080 0
13 31 17.356280 34 0.510479 223742090 99844407 123897680 0
14 31 18.521453 37 0.500580 242837480 107647570 135189907 0
15 31 20.527983 40 0.513200 267799227 117690071 150109153 0
16 31 24.025576 44 0.546036 317021834 135557569 181464262 0
17 31 23.705922 46 0.515346 305890534 132494347 173396184 0
18 31 31.945700 49 0.651953 419232343 180105431 239126909 0
19 31 26.543028 50 0.530861 343466680 149578572 193888105 0
20 31 35.592503 52 0.684471 466746170 202833364 263912803 0
21 31 27.787108 53 0.524285 362700759 158885362 203815394 0
22 31 34.681426 55 0.630571 453639146 197765656 255873487 0
23 31 29.265790 57 0.513435 383321805 165615430 217706372 0
24 31 31.418251 60 0.523638 434555857 183917941 250637913 0
25 31 31.394774 61 0.514668 418036515 178092108 239944404 0
26 31 29.830540 62 0.481138 413156452 176748265 236408184 0
27 31 31.850658 64 0.497667 416479214 176009868 240469343 0
28 31 73.431306 67 1.095990 920052429 382993890 537058536 0
29 31 34.658545 69 0.502298 452849640 184892070 267957567 0
30 31 35.967425 70 0.513820 473002513 191823013 281179497 0
31 31 36.146358 71 0.509104 482575197 193963714 288611480 0
674.013
