q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438161 1 0.438161 6399750 6399747 0 1
1 31 0.456986 1 0.456986 6399750 6399747 0 1
2 31 0.936843 2 0.468421 12803776 9564461 3239312 0
3 31 1.905121 4 0.476280 25741080 16008373 9732704 0
4 31 2.917436 6 0.486239 38491354 23208372 15282979 0
5 31 3.925708 8 0.490713 51452140 29909076 21543061 0
6 31 4.963415 10 0.496341 64371398 37143496 27227899 0
7 31 6.475337 13 0.498103 84085782 45605830 38479949 0
8 31 8.106282 16 0.506643 105440883 54898547 50542333 0
9 31 9.500975 19 0.500051 122194674 61933052 60261619 0
10 31 11.103365 22 0.504698 141985955 70721302 71264650 0
11 31 13.130897 26 0.505034 168349878 80023253 88326622 0
12 31 15.019782 30 0.500659 194545618 89356687 105188928 0
13 31 17.236988 34 0.506970 220441451 97935547 122505901 0
14 31 19.359283 37 0.523224 245227879 108676949 136550927 0
15 31 20.229794 40 0.505745 263163597 115692513 147471081 0
16 31 24.450874 44 0.555702 322492968 137848402 184644563 0
17 31 23.721387 46 0.515682 308411538 133525586 174885949 0
18 31 35.475409 49 0.723988 434741824 187187070 247554751 0
19 31 27.168741 50 0.543375 343326676 149382926 193943747 0
20 31 33.425431 52 0.642797 438932497 190628373 248304121 0
21 31 27.712414 53 0.522876 363796410 159368939 204427468 0
22 31 32.957563 55 0.599228 455111659 198269753 256841903 0
23 31 29.707848 57 0.521190 388424912 167692167 220732742 0
24 31 34.405240 60 0.573421 436701308 184597718 252103587 0
25 31 32.048944 61 0.525393 417113812 177661418 239452391 0
26 31 32.190946 62 0.519209 408937638 174901438 234036197 0
27 31 33.322618 64 0.520666 427779644 181315623 246464018 0
28 31 78.566187 67 1.172630 937139025 390113100 547025922 0
29 31 33.938650 69 0.491864 460996836 188360056 272636777 0
30 31 33.583377 70 0.479763 465207471 188907383 276300085 0
31 31 34.475383 71 0.485569 471821489 189332880 282488606 0
682.861
