q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441119 1 0.441119 6399750 6399747 0 1
1 31 0.457449 1 0.457449 6399750 6399747 0 1
2 31 0.934691 2 0.467345 12804367 9571535 3232829 0
3 31 1.895033 4 0.473758 25641888 15930807 9711078 0
4 31 2.901318 6 0.483553 38496662 23209061 15287598 0
5 31 3.943947 8 0.492993 51474740 29932707 21542030 0
6 31 4.927896 10 0.492790 64282030 37057471 27224556 0
7 31 6.407040 13 0.492849 83593460 45295560 38297897 0
8 31 8.073618 16 0.504601 104267242 54204582 50062657 0
9 31 9.701246 19 0.510592 123805650 62935769 60869878 0
10 31 9.571670 22 0.435076 143252722 71484405 71768314 0
11 31 13.189173 26 0.507276 169376949 80661471 88715475 0
12 31 15.326845 30 0.510895 195754311 89923867 105830441 0
13 31 17.135222 34 0.503977 220722810 98267955 122454852 0
14 31 18.996078 37 0.513408 245444652 109175206 136269443 0
15 31 20.552762 40 0.513819 268193100 118290769 149902328 0
16 31 23.683998 44 0.538273 307857293 131885710 175971580 0
17 31 24.139613 46 0.524774 308910012 133649904 175260105 0
18 31 33.045629 49 0.674401 425748179 183004872 242743304 0
19 31 25.577163 50 0.511543 334192664 145483084 188709577 0
20 31 32.890308 52 0.632506 428443001 186439775 242003223 0
21 31 29.799813 53 0.562261 373393957 163366830 210027124 0
22 31 35.887902 55 0.652507 464198909 202382837 261816069 0
23 31 30.064489 57 0.527447 388262184 167835804 220426377 0
24 31 33.032214 60 0.550537 420484379 177693821 242790555 0
25 31 31.119888 61 0.510162 410035099 174704953 235330143 0
26 31 32.570062 62 0.525324 416327794 178480386 237847405 0
27 31 32.247393 64 0.503866 428416368 181620786 246795579 0
28 31 70.906552 67 1.058307 944370017 393517175 550852839 0
29 31 33.302864 69 0.482650 452127457 184418311 267709143 0
30 31 35.102515 70 0.501464 469501343 190529406 278971934 0
31 31 34.793414 71 0.490048 474868257 190559086 284309168 0
672.623
