q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439030 1 0.439030 6399750 6399747 0 1
1 31 0.456535 1 0.456535 6399750 6399747 0 1
2 31 0.936321 2 0.468160 12800866 9572297 3228566 0
3 31 1.900545 4 0.475136 25662672 15924623 9738046 0
4 31 2.911217 6 0.485203 38558465 23293255 15265207 0
5 31 3.923029 8 0.490379 51405543 29881772 21523768 0
6 31 4.918868 10 0.491887 64139009 37022670 27116336 0
7 31 6.409776 13 0.493060 83407605 45142860 38264742 0
8 31 8.028335 16 0.501771 104798792 54489260 50309529 0
9 31 8.947452 19 0.470919 122899402 62430818 60468581 0
10 31 10.940739 22 0.497306 141554186 70432690 71121493 0
11 31 13.172284 26 0.506626 169506120 80736374 88769743 0
12 31 15.319070 30 0.510636 196107152 90025361 106081788 0
13 31 17.226912 34 0.506674 222198037 99081622 123116412 0
14 31 18.797060 37 0.508029 242911126 107675715 135235408 0
15 31 20.486875 40 0.512172 266914602 117603278 149311321 0
16 31 23.156674 44 0.526288 301195156 128798655 172396498 0
17 31 24.031284 46 0.522419 310114585 134165561 175949021 0
18 31 32.404262 49 0.661311 421938159 181489906 240448250 0
19 31 26.798264 50 0.535965 340909291 148409590 192499698 0
20 31 34.250001 52 0.658654 445245210 193713672 251531535 0
21 31 29.287876 53 0.552601 379462529 166491409 212971117 0
22 31 35.246922 55 0.640853 453038288 197653899 255384386 0
23 31 29.658391 57 0.520323 390768967 169131839 221637125 0
24 31 33.172187 60 0.552870 439704830 186316469 253388358 0
25 31 33.298159 61 0.545871 427477860 182108069 245369788 0
26 31 33.222357 62 0.535844 421411330 180450025 240961302 0
27 31 33.606118 64 0.525096 436869946 185391004 251478939 0
28 31 75.384387 67 1.125140 1005668822 418913199 586755620 0
29 31 35.605966 69 0.516028 456507312 186193310 270313999 0
30 31 35.647721 70 0.509253 466965017 189254464 277710550 0
31 31 33.941643 71 0.478051 472710121 189757220 282952898 0
683.534
