q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440091 1 0.440091 6399750 6399747 0 1
1 31 0.457003 1 0.457003 6399750 6399747 0 1
2 31 0.907491 2 0.453745 12804983 9570289 3234691 0
3 31 1.768642 4 0.442160 25639188 15935308 9703877 0
4 31 2.756081 6 0.459347 38475837 23220068 15255766 0
5 31 3.773643 8 0.471705 51513966 29941996 21571967 0
6 31 4.739418 10 0.473942 64174201 37021693 27152505 0
7 31 6.245787 13 0.480445 84861784 46049412 38812369 0
8 31 7.869324 16 0.491833 105349588 54834951 50514634 0
9 31 9.400276 19 0.494751 123431721 62700530 60731188 0
10 31 10.898851 22 0.495402 143148274 71449878 71698393 0
11 31 12.892241 26 0.495855 170378955 81235152 89143800 0
12 31 15.003894 30 0.500130 196171948 90140025 106031920 0
13 31 16.719247 34 0.491743 220910511 98468050 122442458 0
14 31 18.000784 37 0.486508 240345946 106427458 133918485 0
15 31 20.748414 40 0.518710 270111699 119218634 150893062 0
16 31 22.775725 44 0.517630 303487273 129911795 173575475 0
17 31 23.003645 46 0.500079 304350547 131915303 172435241 0
18 31 30.380540 49 0.620011 410128025 176165619 233962403 0
19 31 26.445634 50 0.528913 343899102 149575948 194323151 0
20 31 31.987703 52 0.615148 425542122 184975585 240566534 0
21 31 27.026569 53 0.509935 363055045 158943610 204111432 0
22 31 35.118034 55 0.638510 470891529 205693118 265198408 0
23 31 29.897341 57 0.524515 405372126 175471049 229901074 0
24 31 34.835489 60 0.580591 472564628 200438993 272125632 0
25 31 31.385406 61 0.514515 426857339 181948540 244908796 0
26 31 31.328159 62 0.505293 415745543 177985646 237759894 0
27 31 30.982400 64 0.484100 428162298 181857093 246305202 0
28 31 81.548962 67 1.217149 921865577 383956844 537908730 0
29 31 35.253126 69 0.510915 458690935 187363134 271327798 0
30 31 36.022210 70 0.514603 468883624 189903995 278979626 0
31 31 35.893682 71 0.505545 477616202 191876023 285740176 0
676.509
