q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.416370 1 0.416370 6399750 6399747 0 1
1 31 0.433477 1 0.433477 6399750 6399747 0 1
2 31 0.893031 2 0.446516 12803848 9568280 3235565 0
3 31 1.787682 4 0.446920 25639936 15922317 9717616 0
4 31 2.912353 6 0.485392 38516708 23272277 15244428 0
5 31 3.910149 8 0.488769 51294083 29776096 21517984 0
6 31 4.857165 10 0.485716 64200304 37012203 27188098 0
7 31 6.461996 13 0.497077 83862746 45408217 38454526 0
8 31 8.093020 16 0.505814 105175158 54779122 50396033 0
9 31 9.662117 19 0.508532 123553915 62812474 60741438 0
10 31 11.079047 22 0.503593 142305233 70949537 71355693 0
11 31 13.371573 26 0.514291 170062364 80965696 89096665 0
12 31 13.172585 30 0.439086 195504682 89719132 105785547 0
13 31 17.136732 34 0.504022 221764178 98737092 123027083 0
14 31 18.729161 37 0.506194 242219367 107313295 134906069 0
15 31 19.744283 40 0.493607 261077416 114769314 146308099 0
16 31 22.891508 44 0.520262 298152562 127662383 170490176 0
17 31 23.854057 46 0.518566 308671197 133726044 174945150 0
18 31 33.570739 49 0.685117 425978476 183411707 242566766 0
19 31 27.958741 50 0.559175 346205483 150506059 195699421 0
20 31 35.993689 52 0.692186 473978519 206249977 267728539 0
21 31 28.852520 53 0.544387 375250540 164465078 210785459 0
22 31 31.341876 55 0.569852 426189816 185966161 240223652 0
23 31 30.973987 57 0.543403 396283676 171554727 224728946 0
24 31 34.879916 60 0.581332 465838709 197157804 268680902 0
25 31 30.717392 61 0.503564 412458000 176012532 236445465 0
26 31 31.770132 62 0.512421 410289126 175495126 234793997 0
27 31 32.449411 64 0.507022 421667117 178725875 242941239 0
28 31 68.956943 67 1.029208 892126751 371035605 521091143 0
29 31 34.809927 69 0.504492 452440223 184819996 267620224 0
30 31 35.925961 70 0.513228 473756624 192643454 281113167 0
31 31 35.155315 71 0.495145 468608396 187761072 280847321 0
672.767
