q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437923 1 0.437923 6399750 6399747 0 1
1 31 0.456945 1 0.456945 6399750 6399747 0 1
2 31 0.936218 2 0.468109 12800249 9561195 3239051 0
3 31 1.910506 4 0.477626 25732110 16011132 9720975 0
4 31 2.891864 6 0.481977 38457157 23211856 15245298 0
5 31 3.864189 8 0.483024 51396475 29868117 21528355 0
6 31 4.915416 10 0.491542 64161677 36964234 27197440 0
7 31 6.382113 13 0.490932 84295335 45712115 38583217 0
8 31 8.311986 16 0.519499 104825567 54493434 50332130 0
9 31 9.492783 19 0.499620 123001771 62444106 60557662 0
10 31 11.007904 22 0.500359 142177325 70791510 71385812 0
11 31 13.095561 26 0.503675 169212171 80537275 88674893 0
12 31 15.223875 30 0.507463 195829645 89945947 105883695 0
13 31 17.231177 34 0.506799 220921936 98403939 122517994 0
14 31 18.651836 37 0.504104 241856752 106917093 134939656 0
15 31 20.477254 40 0.511931 268718822 118284201 150434618 0
16 31 24.278153 44 0.551776 319135741 136661265 182474473 0
17 31 24.794640 46 0.539014 311686217 134816284 176869930 0
18 31 33.109056 49 0.675695 423411828 182174748 241237077 0
19 31 26.832353 50 0.536647 347679131 151211253 196467875 0
20 31 33.531764 52 0.644842 450611138 195927237 254683898 0
21 31 27.248871 53 0.514130 362982633 159085689 203896941 0
22 31 32.554762 55 0.591905 437782370 191212282 246570085 0
23 31 28.958797 57 0.508049 386886745 167326497 219560245 0
24 31 33.420897 60 0.557015 436998614 185136441 251862170 0
25 31 32.021077 61 0.524936 417567086 177847104 239719979 0
26 31 31.582871 62 0.509401 419099911 179569371 239530537 0
27 31 33.653618 64 0.525838 439579959 186527256 253052700 0
28 31 71.428837 67 1.066102 938949897 391280912 547668982 0
29 31 33.107105 69 0.479813 462861189 189363278 273497908 0
30 31 35.686503 70 0.509807 471774998 191341164 280433831 0
31 31 35.305985 71 0.497267 476274513 191248348 285026162 0
672.811
