q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439252 1 0.439252 6399750 6399747 0 1
1 31 0.457720 1 0.457720 6399750 6399747 0 1
2 31 0.946181 2 0.473090 12805150 9573808 3231339 0
3 31 1.906766 4 0.476691 25610260 15890323 9719934 0
4 31 2.924148 6 0.487358 38476300 23243574 15232723 0
5 31 3.945327 8 0.493166 51313301 29794352 21518946 0
6 31 4.945374 10 0.494537 64246825 37077464 27169358 0
7 31 6.615043 13 0.508849 84727443 45922644 38804796 0
8 31 7.949936 16 0.496871 104173748 54185182 49988563 0
9 31 9.417506 19 0.495658 123195892 62416460 60779429 0
10 31 11.082328 22 0.503742 142017092 70762586 71254503 0
11 31 13.279436 26 0.510748 169232004 80556504 88675497 0
12 31 14.970595 30 0.499020 193982409 88910069 105072337 0
13 31 16.975443 34 0.499278 221942506 98981997 122960506 0
14 31 18.398455 37 0.497256 242692865 107448231 135244631 0
15 31 20.222455 40 0.505561 266771677 117269946 149501728 0
16 31 24.085549 44 0.547399 315164646 134973311 180191332 0
17 31 22.893336 46 0.497681 305877078 132463547 173413528 0
18 31 32.823317 49 0.669864 434438255 186790967 247647285 0
19 31 25.474743 50 0.509495 340060461 148208734 191851724 0
20 31 35.185580 52 0.676646 468156029 203538550 264617476 0
21 31 28.911311 53 0.545496 391745559 171690107 220055449 0
22 31 33.628107 55 0.611420 436543770 190111713 246432054 0
23 31 28.096826 57 0.492927 383244444 165439107 217805334 0
24 31 32.803259 60 0.546721 435352622 184177099 251175520 0
25 31 30.010002 61 0.491967 416749101 177524368 239224730 0
26 31 32.611042 62 0.525985 414288201 177339185 236949013 0
27 31 30.540442 64 0.477194 431238454 182828769 248409682 0
28 31 66.584141 67 0.993793 888335051 369453239 518881809 0
29 31 34.054596 69 0.493545 460408985 187980674 272428308 0
30 31 34.662213 70 0.495174 464374862 188359216 276015643 0
31 31 34.448225 71 0.485186 470330046 188455419 281874624 0
661.303
