q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437418 1 0.437418 6399750 6399747 0 1
1 31 0.455771 1 0.455771 6399750 6399747 0 1
2 31 0.936347 2 0.468173 12806328 9576646 3229679 0
3 31 1.904394 4 0.476098 25725159 16005836 9719320 0
4 31 2.925018 6 0.487503 38543144 23275797 15267344 0
5 31 3.929188 8 0.491148 51459369 29916469 21542897 0
6 31 4.948362 10 0.494836 64420403 37199690 27220710 0
7 31 6.474003 13 0.498000 84802668 46041174 38761491 0
8 31 8.179972 16 0.511248 105545043 54959474 50585566 0
9 31 9.498832 19 0.499939 123917466 63033140 60884323 0
10 31 8.757396 22 0.398063 142330840 70896655 71434182 0
11 31 13.113157 26 0.504352 168549684 80106958 88442723 0
12 31 15.076713 30 0.502557 195136528 89445812 105690713 0
13 31 17.243186 34 0.507153 221830067 98870929 122959135 0
14 31 18.543715 37 0.501181 241921015 107236625 134684387 0
15 31 20.093004 40 0.502325 266040684 117246699 148793982 0
16 31 24.041248 44 0.546392 311248354 133231792 178016559 0
17 31 23.204799 46 0.504452 301957383 130769697 171187683 0
18 31 32.815086 49 0.669696 417603461 179689663 237913795 0
19 31 26.834872 50 0.536697 345681567 150307616 195373948 0
20 31 34.715015 52 0.667596 444345596 192867081 251478512 0
21 31 29.673089 53 0.559870 387634842 170345474 217289365 0
22 31 32.887796 55 0.597960 428721000 186706281 242014716 0
23 31 30.293084 57 0.531458 390253779 168793018 221460758 0
24 31 34.185246 60 0.569754 438422563 185384837 253037723 0
25 31 31.864401 61 0.522367 422724951 179794310 242930638 0
26 31 31.455351 62 0.507344 404348422 173007543 231340876 0
27 31 32.881802 64 0.513778 425655625 180461035 245194587 0
28 31 75.030179 67 1.119853 972061737 404783283 567278451 0
29 31 35.861424 69 0.519731 458893105 187249059 271644043 0
30 31 35.128948 70 0.501842 469366795 190363991 279002801 0
31 31 35.089328 71 0.494216 468665907 188037409 280628495 0
678.482
