q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.445193 1 0.445193 6399750 6399747 0 1
1 31 0.456382 1 0.456382 6399750 6399747 0 1
2 31 0.939762 2 0.469881 12803390 9565952 3237435 0
3 31 1.897159 4 0.474290 25636623 15921821 9714799 0
4 31 2.915310 6 0.485885 38522573 23259524 15263046 0
5 31 3.891950 8 0.486494 51619841 30030580 21589258 0
6 31 4.927592 10 0.492759 64050195 36919727 27130465 0
7 31 6.371177 13 0.490091 83520176 45179334 38340839 0
8 31 8.044431 16 0.502777 105542960 54907847 50635110 0
9 31 9.582298 19 0.504331 124121147 63092706 61028438 0
10 31 11.079767 22 0.503626 141989720 70745678 71244039 0
11 31 13.275590 26 0.510600 169600268 80762822 88837443 0
12 31 15.279351 30 0.509312 195608338 89747739 105860596 0
13 31 17.098296 34 0.502891 221446654 98664445 122782206 0
14 31 18.441531 37 0.498420 241266610 106765868 134500739 0
15 31 20.703169 40 0.517579 270406753 119211991 151194759 0
16 31 23.628741 44 0.537017 304639896 130218705 174421188 0
17 31 23.711035 46 0.515457 307982829 133353932 174628894 0
18 31 34.365212 49 0.701331 446666285 191985635 254680647 0
19 31 25.695722 50 0.513914 336073993 146233321 189840669 0
20 31 35.448630 52 0.681704 466791708 203238348 263553357 0
21 31 28.501909 53 0.537772 375574222 164486376 211087843 0
22 31 32.981832 55 0.599670 410917810 179062136 231855671 0
23 31 29.663656 57 0.520415 389719020 168392135 221326882 0
24 31 35.406622 60 0.590110 446671582 189657355 257014224 0
25 31 32.136419 61 0.526827 416242836 177449207 238793626 0
26 31 31.557091 62 0.508985 408747632 175183336 233564293 0
27 31 33.684185 64 0.526315 428803191 181680829 247122359 0
28 31 67.813439 67 1.012141 891738578 371040908 520697667 0
29 31 35.696968 69 0.517347 463438255 189414715 274023537 0
30 31 34.587986 70 0.494114 458423174 185863234 272559937 0
31 31 35.456073 71 0.499381 470705398 188734310 281971085 0
675.688
