q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439574 1 0.439574 6399750 6399747 0 1
1 31 0.459126 1 0.459126 6399750 6399747 0 1
2 31 0.941763 2 0.470881 12806014 9570164 3235847 0
3 31 1.909815 4 0.477454 25656380 15942273 9714104 0
4 31 2.947955 6 0.491326 38763357 23445101 15318253 0
5 31 3.967244 8 0.495905 51454105 29909135 21544967 0
6 31 4.940712 10 0.494071 64068014 36933197 27134814 0
7 31 6.299339 13 0.484565 84205956 45706237 38499716 0
8 31 7.887560 16 0.492972 103506804 53783707 49723094 0
9 31 9.620037 19 0.506318 123746606 62925496 60821107 0
10 31 11.258235 22 0.511738 142799038 71170553 71628482 0
11 31 13.185087 26 0.507119 168366742 79951636 88415103 0
12 31 15.197590 30 0.506586 194471536 89173323 105298210 0
13 31 17.195295 34 0.505744 221181405 98499633 122681769 0
14 31 18.644238 37 0.503898 241095381 106823367 134272011 0
15 31 20.742629 40 0.518566 272650771 120098288 152552480 0
16 31 23.791652 44 0.540719 301091087 128962969 172128115 0
17 31 24.606376 46 0.534921 313443736 135695640 177748093 0
18 31 32.076068 49 0.654614 416340981 178817589 237523389 0
19 31 26.337817 50 0.526756 340891838 148335771 192556064 0
20 31 32.636625 52 0.627627 429085380 186632342 242453035 0
21 31 28.832864 53 0.544016 377854380 165612947 212241430 0
22 31 33.697912 55 0.612689 447520178 195214057 252306118 0
23 31 26.249960 57 0.460526 385582112 166580974 219001135 0
24 31 36.376338 60 0.606272 458273477 194050728 264222746 0
25 31 32.727605 61 0.536518 422353329 179963732 242389594 0
26 31 31.854755 62 0.513786 411819420 176409785 235409632 0
27 31 33.761456 64 0.527523 429042466 182235681 246806782 0
28 31 80.829514 67 1.206411 1040183232 434090922 606092307 0
29 31 35.235879 69 0.510665 460251212 188204309 272046900 0
30 31 35.756248 70 0.510804 468291664 190269789 278021872 0
31 31 35.242267 71 0.496370 467596341 187249337 280347001 0
685.653
