q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440736 1 0.440736 6399750 6399747 0 1
1 31 0.457133 1 0.457133 6399750 6399747 0 1
2 31 0.929665 2 0.464832 12803605 9566338 3237264 0
3 31 1.870701 4 0.467675 25669034 15953271 9715760 0
4 31 2.844063 6 0.474010 38512213 23251360 15260850 0
5 31 3.835397 8 0.479425 51332672 29817036 21515633 0
6 31 4.844434 10 0.484443 64489549 37230805 27258741 0
7 31 6.331347 13 0.487027 84241710 45696230 38545477 0
8 31 8.056273 16 0.503517 105267428 54697448 50569977 0
9 31 9.319426 19 0.490496 123660261 62832542 60827716 0
10 31 10.895452 22 0.495248 142626513 71001859 71624651 0
11 31 12.833578 26 0.493599 169428074 80655296 88772775 0
12 31 14.818768 30 0.493959 194565507 89176341 105389163 0
13 31 16.835699 34 0.495168 223014710 99578421 123436286 0
14 31 18.318413 37 0.495092 243137111 107746031 135391077 0
15 31 19.590013 40 0.489750 262836737 115694669 147142065 0
16 31 22.742417 44 0.516873 304846122 130780799 174065320 0
17 31 23.082461 46 0.501793 307039497 133173799 173865695 0
18 31 31.311102 49 0.639002 418449135 179769568 238679564 0
19 31 26.169037 50 0.523381 349255593 151860102 197395488 0
20 31 31.298127 52 0.601887 442283298 192248761 250034534 0
21 31 25.969671 53 0.489994 361517914 158340061 203177850 0
22 31 33.445810 55 0.608106 433334842 189035484 244299355 0
23 31 31.475110 57 0.552195 391084323 168647594 222436726 0
24 31 33.804453 60 0.563408 446979490 189210500 257768987 0
25 31 31.810606 61 0.521485 409417793 174051059 235366731 0
26 31 32.439158 62 0.523212 412504777 176420387 236084387 0
27 31 32.452477 64 0.507070 425576828 180417106 245159719 0
28 31 63.162352 67 0.942722 806314827 335104829 471209995 0
29 31 34.873733 69 0.505416 457234248 186672990 270561255 0
30 31 36.080402 70 0.515434 468401255 190289586 278111666 0
31 31 35.172830 71 0.495392 465994741 186724256 279270482 0
657.515
