q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.448246 1 0.448246 6399750 6399747 0 1
1 31 0.468621 1 0.468621 6399750 6399747 0 1
2 31 0.955914 2 0.477957 12801749 9566634 3235112 0
3 31 1.933307 4 0.483327 25658275 15929512 9728760 0
4 31 2.973869 6 0.495645 38608507 23357900 15250604 0
5 31 3.984789 8 0.498099 51455748 29923689 21532056 0
6 31 5.015524 10 0.501552 64675658 37340868 27334787 0
7 31 6.473200 13 0.497938 83977383 45493720 38483660 0
8 31 8.193785 16 0.512112 103860435 53911911 49948521 0
9 31 9.761079 19 0.513741 123858061 62942675 60915383 0
10 31 11.327708 22 0.514896 142705381 71194125 71511253 0
11 31 13.308696 26 0.511873 168581375 80193388 88387984 0
12 31 15.522500 30 0.517417 196617263 90350447 106266813 0
13 31 17.469913 34 0.513821 221958650 98827064 123131583 0
14 31 18.901770 37 0.510859 241203903 106746524 134457376 0
15 31 20.461174 40 0.511529 265597940 116960559 148637378 0
16 31 24.048405 44 0.546555 308253274 131989274 176263997 0
17 31 23.922370 46 0.520052 304384425 131777178 172607244 0
18 31 32.008588 49 0.653236 399558144 171171536 228386605 0
19 31 26.890065 50 0.537801 345330234 150583605 194746626 0
20 31 31.825967 52 0.612038 392918229 170361027 222557199 0
21 31 29.830332 53 0.562836 372400167 163119762 209280402 0
22 31 34.635494 55 0.629736 454557223 198345113 256212107 0
23 31 30.053343 57 0.527252 390267438 168849250 221418185 0
24 31 33.174584 60 0.552910 433651406 183525724 250125679 0
25 31 33.297133 61 0.545855 422380132 180230793 242149336 0
26 31 32.300477 62 0.520975 416086240 178064841 238021396 0
27 31 32.539537 64 0.508430 418102829 177116144 240986682 0
28 31 75.857818 67 1.132206 981482683 408203893 573278787 0
29 31 35.356871 69 0.512418 454577829 185976237 268601589 0
30 31 35.149200 70 0.502131 458415494 185610866 272804625 0
31 31 35.172281 71 0.495384 467991021 187402817 280588201 0
683.271
