q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438151 1 0.438151 6399750 6399747 0 1
1 31 0.457161 1 0.457161 6399750 6399747 0 1
2 31 0.936635 2 0.468317 12802437 9571813 3230621 0
3 31 1.896507 4 0.474127 25638432 15918042 9720387 0
4 31 2.924208 6 0.487368 38561957 23305638 15256316 0
5 31 3.916004 8 0.489500 51351309 29826760 21524546 0
6 31 4.919998 10 0.492000 64138858 36955773 27183082 0
7 31 6.373585 13 0.490276 83424153 45158184 38265966 0
8 31 7.884406 16 0.492775 102893247 53369075 49524169 0
9 31 9.571990 19 0.503789 123699205 62793935 60905267 0
10 31 11.111597 22 0.505073 142549085 71033983 71515099 0
11 31 13.073692 26 0.502834 168170702 79904744 88265955 0
12 31 15.303590 30 0.510120 196571760 90231268 106340489 0
13 31 17.274232 34 0.508066 220955322 98334597 122620722 0
14 31 18.940195 37 0.511897 244945225 108643015 136302207 0
15 31 20.411089 40 0.510277 264794058 116481285 148312770 0
16 31 23.444763 44 0.532836 300812393 128481616 172330774 0
17 31 23.280309 46 0.506094 302226543 130619210 171607330 0
18 31 31.700150 49 0.646942 415558997 178527820 237031174 0
19 31 26.854055 50 0.537081 343632509 149421052 194211454 0
20 31 35.571629 52 0.684070 470346727 204933229 265413495 0
21 31 28.916015 53 0.545585 381213505 167360517 213852985 0
22 31 34.071768 55 0.619487 452967357 197455082 255512272 0
23 31 27.993434 57 0.491113 386735042 166923133 219811906 0
24 31 32.892373 60 0.548206 449238442 190478934 258759505 0
25 31 30.474484 61 0.499582 415807773 177010851 238796919 0
26 31 31.567115 62 0.509147 417719622 178975396 238744223 0
27 31 32.173198 64 0.502706 427716004 181703821 246012180 0
28 31 70.581828 67 1.053460 934958897 389009538 545949356 0
29 31 35.472721 69 0.514097 462288424 189281168 273007253 0
30 31 35.786529 70 0.511236 464393770 188137025 276256742 0
31 31 36.112150 71 0.508622 475820542 190874647 284945892 0
672.338
