q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.451051 1 0.451051 6399750 6399747 0 1
1 31 0.471458 1 0.471458 6399750 6399747 0 1
2 31 0.963620 2 0.481810 12802817 9563923 3238891 0
3 31 1.959654 4 0.489913 25702205 15971204 9730998 0
4 31 2.968378 6 0.494730 38431016 23188699 15242314 0
5 31 4.000502 8 0.500063 51290805 29788607 21502195 0
6 31 4.965290 10 0.496529 64141844 36973533 27168308 0
7 31 6.724627 13 0.517279 84717821 46004174 38713644 0
8 31 8.062572 16 0.503911 104806252 54496964 50309285 0
9 31 9.588425 19 0.504654 122341538 62049854 60291681 0
10 31 11.458633 22 0.520847 143077519 71400999 71676517 0
11 31 13.035190 26 0.501353 167713851 79695793 88018055 0
12 31 15.344418 30 0.511481 195571027 89726733 105844291 0
13 31 17.392293 34 0.511538 221391202 98544695 122846504 0
14 31 18.891787 37 0.510589 241922964 107188142 134734819 0
15 31 21.304487 40 0.532612 267105467 117639780 149465684 0
16 31 24.769441 44 0.562942 322918329 138418118 184500208 0
17 31 24.503816 46 0.532692 306192965 132442218 173750744 0
18 31 32.345383 49 0.660110 419077486 180057451 239020032 0
19 31 27.643129 50 0.552863 340254921 148268561 191986357 0
20 31 35.949343 52 0.691334 466731107 202821092 263910012 0
21 31 28.472587 53 0.537219 368347127 161362672 206984452 0
22 31 36.937372 55 0.671589 460748446 201301152 259447291 0
23 31 29.960625 57 0.525625 392944631 170266341 222678287 0
24 31 34.316026 60 0.571934 448317754 190000493 258317258 0
25 31 32.637009 61 0.535033 424704561 180827639 243876919 0
26 31 32.243423 62 0.520055 409595686 175269853 234325830 0
27 31 33.005746 64 0.515715 422025014 178932506 243092505 0
28 31 72.827907 67 1.086984 1019245397 424617250 594628144 0
29 31 35.048902 69 0.507955 459104397 187746011 271358383 0
30 31 36.614387 70 0.523063 471082945 191183389 279899553 0
31 31 35.413849 71 0.498787 470264715 188581782 281682930 0
690.282
