q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439015 1 0.439015 6399750 6399747 0 1
1 31 0.458333 1 0.458333 6399750 6399747 0 1
2 31 0.944387 2 0.472193 12804830 9571748 3233079 0
3 31 1.902899 4 0.475725 25659389 15947732 9711654 0
4 31 2.919912 6 0.486652 38480801 23205961 15274837 0
5 31 3.944605 8 0.493076 51393426 29849820 21543603 0
6 31 4.907320 10 0.490732 64109374 36960820 27148551 0
7 31 6.494716 13 0.499594 84263468 45675904 38587561 0
8 31 8.036275 16 0.502267 104432108 54273808 50158297 0
9 31 9.647224 19 0.507749 123551359 62791051 60760305 0
10 31 11.125797 22 0.505718 143233874 71397860 71836011 0
11 31 13.260616 26 0.510024 169308362 80558855 88749504 0
12 31 14.826386 30 0.494213 197142990 90592672 106550315 0
13 31 17.445902 34 0.513115 223868381 100008266 123860112 0
14 31 19.018210 37 0.514006 242478035 107459544 135018488 0
15 31 20.083037 40 0.502076 262393387 115497013 146896371 0
16 31 24.407040 44 0.554705 319891863 137093234 182798626 0
17 31 23.645444 46 0.514031 306214466 132471649 173742814 0
18 31 33.015787 49 0.673792 422450390 181431183 241019204 0
19 31 26.624967 50 0.532499 340071436 147862753 192208680 0
20 31 33.720525 52 0.648472 434501660 188928643 245573014 0
21 31 28.107287 53 0.530326 360233912 157851676 202382233 0
22 31 33.559856 55 0.610179 438485847 191310448 247175396 0
23 31 29.879096 57 0.524195 389794009 168612764 221181242 0
24 31 36.273155 60 0.604553 468707145 198412270 270294872 0
25 31 31.584932 61 0.517786 417991079 178379125 239611951 0
26 31 33.833429 62 0.545700 416472577 178366410 238106164 0
27 31 34.004131 64 0.531315 431774087 183236645 248537439 0
28 31 72.785307 67 1.086348 850317576 354146014 496171559 0
29 31 32.042703 69 0.464387 450463348 183785408 266677937 0
30 31 36.834619 70 0.526209 478937207 194379509 284557695 0
31 31 36.078860 71 0.508153 479828149 192677065 287151081 0
681.856
