q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437809 1 0.437809 6399750 6399747 0 1
1 31 0.457388 1 0.457388 6399750 6399747 0 1
2 31 0.936438 2 0.468219 12802188 9567194 3234991 0
3 31 1.900013 4 0.475003 25659547 15943606 9715938 0
4 31 2.908387 6 0.484731 38541347 23263064 15278280 0
5 31 3.915299 8 0.489412 51296732 29795468 21501261 0
6 31 4.868756 10 0.486876 64355442 37176391 27179048 0
7 31 6.408578 13 0.492968 84040009 45611557 38428449 0
8 31 8.128105 16 0.508007 106315528 55374606 50940919 0
9 31 9.478886 19 0.498889 122581279 62227607 60353669 0
10 31 11.007201 22 0.500327 141890121 70678627 71211491 0
11 31 13.100000 26 0.503846 168924984 80447518 88477463 0
12 31 15.106312 30 0.503544 194380871 89095982 105284886 0
13 31 17.227840 34 0.506701 223706392 99865481 123840908 0
14 31 18.833227 37 0.509006 243007375 107639392 135367980 0
15 31 20.357033 40 0.508926 268837824 118481797 150356024 0
16 31 23.418230 44 0.532232 311384068 133228245 178155820 0
17 31 23.848024 46 0.518435 306991537 132714223 174277311 0
18 31 31.146754 49 0.635648 418492255 179850645 238641607 0
19 31 26.845579 50 0.536912 343271968 149208318 194063647 0
20 31 29.832786 52 0.573707 424506441 184178538 240327900 0
21 31 29.092435 53 0.548914 364163947 159410407 204753537 0
22 31 31.784136 55 0.577893 415471906 180975703 234496200 0
23 31 29.717982 57 0.521368 391874813 169502824 222371986 0
24 31 32.581390 60 0.543023 433078222 183267733 249810486 0
25 31 32.353676 61 0.530388 416895837 177539880 239355954 0
26 31 32.199167 62 0.519341 412260010 176403979 235856028 0
27 31 32.940888 64 0.514701 428912709 181710782 247201924 0
28 31 72.087020 67 1.075926 920369056 383364720 537004333 0
29 31 35.284455 69 0.511369 455320869 185912914 269407952 0
30 31 35.697699 70 0.509967 472513893 192052388 280461502 0
31 31 35.593658 71 0.501319 475169184 190902850 284266331 0
669.499
