q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441170 1 0.441170 6399750 6399747 0 1
1 31 0.457852 1 0.457852 6399750 6399747 0 1
2 31 0.936580 2 0.468290 12804214 9568549 3235662 0
3 31 1.871357 4 0.467839 25677802 15926906 9750893 0
4 31 2.865694 6 0.477616 38525049 23271265 15253781 0
5 31 3.920716 8 0.490090 51431049 29872786 21558260 0
6 31 4.932770 10 0.493277 64656506 37388196 27268307 0
7 31 6.484846 13 0.498834 84221454 45716450 38505001 0
8 31 7.926028 16 0.495377 104738644 54519410 50219231 0
9 31 9.653741 19 0.508092 123631368 62854365 60777000 0
10 31 11.095931 22 0.504360 143620742 71671308 71949431 0
11 31 13.327615 26 0.512601 171979255 82103735 89875517 0
12 31 15.290396 30 0.509680 196696185 90366640 106329542 0
13 31 17.195052 34 0.505737 223834026 100020734 123813289 0
14 31 18.489328 37 0.499712 242330994 107443689 134887302 0
15 31 20.839656 40 0.520991 267841169 117978362 149862804 0
16 31 22.228193 44 0.505186 292364684 125053280 167311401 0
17 31 23.820478 46 0.517836 309671247 134132885 175538359 0
18 31 28.896680 49 0.589728 378983151 163008107 215975041 0
19 31 25.779351 50 0.515587 330778230 143866498 186911729 0
20 31 36.757357 52 0.706872 484237772 210671491 273566278 0
21 31 27.625305 53 0.521232 362875902 159059087 203816812 0
22 31 33.643864 55 0.611707 430711047 188136489 242574555 0
23 31 29.213917 57 0.512525 391335641 169542911 221792727 0
24 31 32.182500 60 0.536375 443342711 187974336 255368372 0
25 31 33.208623 61 0.544404 426959232 182151602 244807627 0
26 31 31.382589 62 0.506171 407426461 174276025 233150433 0
27 31 32.728701 64 0.511386 423286088 179164463 244121622 0
28 31 69.385906 67 1.035611 857861893 357000581 500861309 0
29 31 35.487001 69 0.514304 458920180 187549531 271370646 0
30 31 35.804497 70 0.511493 478125000 194051000 284073997 0
31 31 36.128911 71 0.508858 480540492 193168358 287372131 0
670.017
