q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437278 1 0.437278 6399750 6399747 0 1
1 31 0.456008 1 0.456008 6399750 6399747 0 1
2 31 0.941786 2 0.470893 12801492 9567777 3233712 0
3 31 1.909265 4 0.477316 25673475 15963556 9709916 0
4 31 2.882548 6 0.480425 38516002 23253850 15262149 0
5 31 3.907572 8 0.488446 51374013 29796059 21577951 0
6 31 4.972359 10 0.497236 64402006 37181769 27220234 0
7 31 6.579921 13 0.506148 84471506 45811024 38660479 0
8 31 8.185705 16 0.511607 105415048 54947988 50467057 0
9 31 9.617614 19 0.506190 123295027 62633823 60661201 0
10 31 11.198978 22 0.509044 143383963 71554100 71829860 0
11 31 13.181945 26 0.506998 169130866 80504486 88626377 0
12 31 15.461699 30 0.515390 195666589 89711544 105955042 0
13 31 14.293618 34 0.420401 220861785 98427573 122434209 0
14 31 18.776772 37 0.507480 243428153 108144644 135283506 0
15 31 20.109731 40 0.502743 262684635 115411337 147273295 0
16 31 23.365195 44 0.531027 309278722 132257300 177021419 0
17 31 24.507043 46 0.532762 313216637 135654845 177561789 0
18 31 32.719099 49 0.667737 431276337 185444997 245831337 0
19 31 26.832891 50 0.536658 341336349 148556221 192780125 0
20 31 33.042779 52 0.635438 441315252 191871905 249443344 0
21 31 29.334083 53 0.553473 380806208 166587621 214218584 0
22 31 33.072690 55 0.601322 442340154 193208558 249131593 0
23 31 28.923565 57 0.507431 383247052 165482396 217764653 0
24 31 34.769837 60 0.579497 455208050 192948957 262259090 0
25 31 31.858741 61 0.522274 415260716 176784124 238476589 0
26 31 31.967769 62 0.515609 407123322 173864860 233258459 0
27 31 32.527211 64 0.508238 425700447 180607286 245093158 0
28 31 76.969973 67 1.148806 955260141 397866309 557393829 0
29 31 35.240169 69 0.510727 456872031 186074245 270797783 0
30 31 35.864360 70 0.512348 469762301 190738463 279023835 0
31 31 35.093229 71 0.494271 468266045 187595826 280670216 0
679.014
