q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438661 1 0.438661 6399750 6399747 0 1
1 31 0.457567 1 0.457567 6399750 6399747 0 1
2 31 0.936891 2 0.468445 12802401 9567144 3235254 0
3 31 1.908757 4 0.477189 25762660 16041954 9720703 0
4 31 2.902565 6 0.483761 38494726 23240750 15253973 0
5 31 3.869765 8 0.483721 51804950 30149738 21655209 0
6 31 4.901688 10 0.490169 64325033 37131264 27193766 0
7 31 6.417037 13 0.493618 83550843 45285271 38265569 0
8 31 8.072479 16 0.504530 105181775 54776512 50405260 0
9 31 9.337638 19 0.491455 122778607 62328939 60449665 0
10 31 11.076774 22 0.503490 142962594 71305553 71657038 0
11 31 12.816520 26 0.492943 169219687 80574402 88645282 0
12 31 14.858777 30 0.495293 196331520 90173042 106158475 0
13 31 16.906926 34 0.497263 222529218 99326617 123202598 0
14 31 18.297929 37 0.494539 241600986 107030119 134570864 0
15 31 20.063587 40 0.501590 266988210 117687160 149301047 0
16 31 22.770008 44 0.517500 305317633 130851609 174466021 0
17 31 24.158529 46 0.525185 312085744 134872434 177213307 0
18 31 34.021099 49 0.694308 439341511 189156291 250185217 0
19 31 25.898595 50 0.517972 343151733 149728252 193423478 0
20 31 37.574592 52 0.722588 481885282 210039241 271846038 0
21 31 27.726847 53 0.523148 364177180 159427943 204749234 0
22 31 33.061843 55 0.601124 431849462 188138526 243710933 0
23 31 29.326425 57 0.514499 384283461 166070062 218213396 0
24 31 34.172853 60 0.569548 447685795 189523166 258162626 0
25 31 32.231921 61 0.528392 426453295 181794021 244659271 0
26 31 32.653569 62 0.526670 413641912 176859146 236782763 0
27 31 32.372973 64 0.505828 429018427 181620675 247397749 0
28 31 64.016568 67 0.955471 841166631 349576779 491589849 0
29 31 35.706173 69 0.517481 463511887 189421204 274090680 0
30 31 34.032637 70 0.486181 470569152 191405485 279163664 0
31 31 35.700133 71 0.502819 471319992 188750525 282569464 0
668.692
