q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.449406 1 0.449406 6399750 6399747 0 1
1 31 0.457775 1 0.457775 6399750 6399747 0 1
2 31 0.937226 2 0.468613 12804029 9569860 3234166 0
3 31 1.902192 4 0.475548 25686288 15975701 9710584 0
4 31 2.931918 6 0.488653 38640045 23382540 15257502 0
5 31 3.931037 8 0.491380 51441020 29887529 21553488 0
6 31 4.940759 10 0.494076 64312149 37076790 27235356 0
7 31 6.420978 13 0.493921 83805998 45384673 38421322 0
8 31 8.024145 16 0.501509 105447775 54810545 50637227 0
9 31 9.511208 19 0.500590 122757627 62235039 60522585 0
10 31 11.152383 22 0.506927 142469158 71018564 71450591 0
11 31 13.211748 26 0.508144 169428863 80675587 88753273 0
12 31 15.248778 30 0.508293 196370146 90069490 106300653 0
13 31 17.171998 34 0.505059 221340271 98541044 122799224 0
14 31 18.734992 37 0.506351 240394570 106344868 134049699 0
15 31 20.298077 40 0.507452 266944723 117617589 149327131 0
16 31 22.539166 44 0.512254 291896272 124692112 167204157 0
17 31 23.447319 46 0.509724 302603822 130756785 171847034 0
18 31 33.259658 49 0.678769 432161296 185973133 246188160 0
19 31 26.238749 50 0.524775 341520350 148575937 192944410 0
20 31 35.622261 52 0.685043 475344609 206739298 268605308 0
21 31 28.681875 53 0.541167 372481067 163481799 208999265 0
22 31 35.495933 55 0.645381 459765986 200499937 259266046 0
23 31 30.570775 57 0.536329 404602341 175101223 229501115 0
24 31 32.705071 60 0.545085 443920480 188034239 255886238 0
25 31 32.156176 61 0.527150 422286488 179927122 242359363 0
26 31 32.190236 62 0.519197 414769902 177736466 237033433 0
27 31 32.857968 64 0.513406 428310901 181504544 246806354 0
28 31 64.491166 67 0.962555 809699905 336521774 473178128 0
29 31 32.430621 69 0.470009 455277381 185972599 269304779 0
30 31 35.525549 70 0.507508 465593746 189052933 276540810 0
31 31 35.271476 71 0.496781 472767139 189394037 283373099 0
668.813
