q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439211 1 0.439211 6399750 6399747 0 1
1 31 0.457262 1 0.457262 6399750 6399747 0 1
2 31 0.937135 2 0.468567 12803520 9566405 3237112 0
3 31 1.904864 4 0.476216 25664912 15954344 9710565 0
4 31 2.914550 6 0.485758 38481779 23191250 15290526 0
5 31 3.927852 8 0.490981 51314699 29758464 21556232 0
6 31 4.958392 10 0.495839 64249433 37031819 27217611 0
7 31 6.464020 13 0.497232 83784849 45352258 38432588 0
8 31 7.190711 16 0.449419 104918290 54623298 50294989 0
9 31 8.615087 19 0.453426 122957639 62377384 60580252 0
10 31 11.147638 22 0.506711 143275378 71498378 71776997 0
11 31 13.069080 26 0.502657 170534321 81263112 89271206 0
12 31 14.945754 30 0.498192 192993700 88239202 104754495 0
13 31 16.970280 34 0.499126 221198085 98345329 122852753 0
14 31 18.764891 37 0.507159 242654129 107415439 135238687 0
15 31 20.488567 40 0.512214 263664831 115741426 147923402 0
16 31 24.634498 44 0.559875 318517728 136418068 182099657 0
17 31 23.048967 46 0.501064 307815373 133366574 174448796 0
18 31 33.426916 49 0.682182 407870328 175365824 232504501 0
19 31 26.321245 50 0.526425 338333185 147176832 191156350 0
20 31 35.875308 52 0.689910 452110666 196601358 255509305 0
21 31 27.937048 53 0.527114 361800741 158453777 203346961 0
22 31 33.078484 55 0.601427 424170072 185163533 239006536 0
23 31 29.341165 57 0.514757 386285970 167218991 219066976 0
24 31 33.619081 60 0.560318 439881297 186690062 253191232 0
25 31 31.776692 61 0.520929 420152496 179182968 240969525 0
26 31 32.193719 62 0.519254 413604573 177000535 236604035 0
27 31 33.541419 64 0.524085 435512513 184607192 250905318 0
28 31 71.614710 67 1.068876 948241940 394663295 553578642 0
29 31 34.617272 69 0.501700 452953566 185078405 267875158 0
30 31 36.498995 70 0.521414 470055073 190823739 279231331 0
31 31 35.320919 71 0.497478 473602409 189975462 283626944 0
676.053
