q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438035 1 0.438035 6399750 6399747 0 1
1 31 0.458604 1 0.458604 6399750 6399747 0 1
2 31 0.941287 2 0.470643 12802195 9566830 3235362 0
3 31 1.848586 4 0.462146 25622426 15915853 9706570 0
4 31 2.847943 6 0.474657 38564939 23297152 15267784 0
5 31 3.925493 8 0.490687 51584966 29998893 21586070 0
6 31 4.942228 10 0.494223 64193589 37034424 27159162 0
7 31 6.508905 13 0.500685 83848684 45419641 38429040 0
8 31 8.294096 16 0.518381 105119164 54713817 50405344 0
9 31 9.630691 19 0.506878 123659021 62882993 60776025 0
10 31 11.249686 22 0.511349 142855226 71210791 71644432 0
11 31 13.089468 26 0.503441 168834829 80347982 88486844 0
12 31 15.261421 30 0.508714 196455353 90198861 106256489 0
13 31 17.101285 34 0.502979 222333685 99008525 123325157 0
14 31 18.660106 37 0.504327 242521456 107522319 134999134 0
15 31 21.016302 40 0.525408 266332504 117175015 149157486 0
16 31 25.623578 44 0.582354 327237546 140259852 186977691 0
17 31 24.532354 46 0.533312 315884227 136841236 179042988 0
18 31 30.715927 49 0.626856 406762057 174778227 231983827 0
19 31 27.806905 50 0.556138 367645415 160212500 207432912 0
20 31 36.553964 52 0.702961 483303150 210202492 273100655 0
21 31 28.793117 53 0.543266 369123784 161749535 207374246 0
22 31 34.592017 55 0.628946 455296153 198745240 256550910 0
23 31 29.224139 57 0.512704 385198637 166291573 218907061 0
24 31 32.296249 60 0.538271 439848569 186309996 253538570 0
25 31 32.096617 61 0.526174 421186456 179457732 241728721 0
26 31 32.147336 62 0.518505 414717514 177702326 237015185 0
27 31 32.551666 64 0.508620 429539613 182091032 247448578 0
28 31 83.354097 67 1.244091 988719142 411501785 577217354 0
29 31 34.844975 69 0.505000 457885589 187052206 270833380 0
30 31 35.687389 70 0.509820 461014656 186894790 274119863 0
31 31 34.525379 71 0.486273 474496462 190118033 284378426 0
691.57
