q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440662 1 0.440662 6399750 6399747 0 1
1 31 0.457866 1 0.457866 6399750 6399747 0 1
2 31 0.937736 2 0.468868 12803524 9564976 3238545 0
3 31 1.878226 4 0.469556 25675650 15964868 9710779 0
4 31 2.804924 6 0.467487 38531789 23286781 15245005 0
5 31 3.912718 8 0.489090 51386933 29865075 21521855 0
6 31 4.946926 10 0.494693 64507734 37245753 27261978 0
7 31 6.477676 13 0.498283 84432965 45827767 38605195 0
8 31 8.231138 16 0.514446 105647322 55059996 50587323 0
9 31 9.569791 19 0.503673 123548516 62785623 60762890 0
10 31 10.932002 22 0.496909 142586694 71144860 71441831 0
11 31 13.249090 26 0.509580 169942325 80876507 89065815 0
12 31 15.377292 30 0.512576 196530441 90223877 106306561 0
13 31 17.438229 34 0.512889 224666074 100220382 124445689 0
14 31 18.931649 37 0.511666 242786281 107636600 135149678 0
15 31 20.005342 40 0.500134 261359864 114976427 146383434 0
16 31 22.870763 44 0.519790 301880270 129150173 172730094 0
17 31 23.608273 46 0.513223 306740845 132891526 173849316 0
18 31 32.101657 49 0.655136 418657645 179870262 238787380 0
19 31 27.312978 50 0.546260 353444154 153954498 199489653 0
20 31 33.743306 52 0.648910 434377400 188696485 245680912 0
21 31 27.587308 53 0.520515 364100337 159511886 204588448 0
22 31 34.670759 55 0.630377 439552400 191748493 247803904 0
23 31 29.776553 57 0.522396 387502282 167532155 219970124 0
24 31 31.906110 60 0.531768 427781162 181297120 246484039 0
25 31 31.591492 61 0.517893 415769445 176955419 238814023 0
26 31 31.508258 62 0.508198 410299169 175533747 234765419 0
27 31 33.455525 64 0.522743 429658378 182083798 247574577 0
28 31 60.240785 67 0.899116 821824877 342457882 479366992 0
29 31 35.026952 69 0.507637 457404242 187012566 270391673 0
30 31 35.558666 70 0.507981 465819524 189280743 276538778 0
31 31 35.924934 71 0.505985 474864627 190546569 284318055 0
662.48
