q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439038 1 0.439038 6399750 6399747 0 1
1 31 0.457769 1 0.457769 6399750 6399747 0 1
2 31 0.933265 2 0.466633 12803405 9571296 3232106 0
3 31 1.899114 4 0.474778 25694681 15966591 9728087 0
4 31 2.880327 6 0.480054 38461283 23198482 15262798 0
5 31 3.828029 8 0.478504 51692926 30105616 21587307 0
6 31 4.943715 10 0.494371 64267092 37069771 27197318 0
7 31 6.517684 13 0.501360 84691552 45987362 38704187 0
8 31 8.082626 16 0.505164 104620589 54409786 50210800 0
9 31 9.580580 19 0.504241 122453297 61986371 60466923 0
10 31 11.035151 22 0.501598 141608294 70512691 71095600 0
11 31 13.148753 26 0.505721 168979582 80413523 88566056 0
12 31 15.276701 30 0.509223 195941883 89869140 106072740 0
13 31 17.219989 34 0.506470 221011390 98179778 122831609 0
14 31 18.741190 37 0.506519 243361831 107914501 135447327 0
15 31 20.267701 40 0.506693 265594912 116852292 148742617 0
16 31 21.845139 44 0.496480 295007961 126099117 168908841 0
17 31 24.382336 46 0.530051 308471489 133668199 174803287 0
18 31 30.823240 49 0.629046 402456797 172945963 229510831 0
19 31 25.452456 50 0.509049 333822586 145393516 188429067 0
20 31 38.356347 52 0.737622 486029852 211316560 274713289 0
21 31 26.436775 53 0.498807 380214486 166736852 213477631 0
22 31 34.164383 55 0.621171 445098919 193642218 251456698 0
23 31 29.520937 57 0.517911 386745865 167276122 219469740 0
24 31 32.631369 60 0.543856 421253285 177808305 243444977 0
25 31 32.254044 61 0.528755 418573886 178282743 240291140 0
26 31 32.307195 62 0.521084 413789512 177205801 236583708 0
27 31 33.617859 64 0.525279 431489156 182952670 248536483 0
28 31 79.010792 67 1.179266 933489069 388511333 544977733 0
29 31 35.527181 69 0.514887 460909961 188366577 272543381 0
30 31 35.858900 70 0.512270 464388846 188570703 275818140 0
31 31 35.888153 71 0.505467 474361916 190417928 283943985 0
683.333
