q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439565 1 0.439565 6399750 6399747 0 1
1 31 0.458260 1 0.458260 6399750 6399747 0 1
2 31 0.939045 2 0.469522 12806828 9569704 3237121 0
3 31 1.898503 4 0.474626 25643840 15931572 9712265 0
4 31 2.907517 6 0.484586 38517151 23231414 15285734 0
5 31 3.914588 8 0.489323 51404148 29860027 21544118 0
6 31 4.941085 10 0.494109 64233923 37077270 27156650 0
7 31 6.468648 13 0.497588 84253158 45701116 38552039 0
8 31 7.882271 16 0.492642 103283506 53566996 49716507 0
9 31 9.528655 19 0.501508 122277095 61912598 60364494 0
10 31 11.120952 22 0.505498 142077278 70752973 71324302 0
11 31 13.214421 26 0.508247 170493518 81256328 89237187 0
12 31 15.337803 30 0.511260 195986175 89959742 106026430 0
13 31 17.523551 34 0.515399 222146441 98955538 123190900 0
14 31 17.896695 37 0.483694 242488068 107516829 134971236 0
15 31 19.525424 40 0.488136 264849288 116523315 148325970 0
16 31 22.210138 44 0.504776 298063025 127272808 170790214 0
17 31 23.332109 46 0.507220 312997889 135425014 177572872 0
18 31 32.983580 49 0.673134 448227002 192498224 255728775 0
19 31 24.994174 50 0.499883 347370110 151174755 196195352 0
20 31 36.167131 52 0.695522 488949907 212531923 276417981 0
21 31 27.532401 53 0.519479 386335570 169419392 216916175 0
22 31 32.273117 55 0.586784 450104283 196337043 253767237 0
23 31 28.276498 57 0.496079 395423501 171037297 224386201 0
24 31 32.709848 60 0.545164 427898593 181281567 246617023 0
25 31 29.734833 61 0.487456 410050906 174537648 235513255 0
26 31 31.286187 62 0.504616 410834844 175711118 235123723 0
27 31 31.921052 64 0.498766 428004052 181448994 246555055 0
28 31 70.302472 67 1.049291 970986425 404709743 566276679 0
29 31 34.044863 69 0.493404 464399607 190250231 274149373 0
30 31 34.269072 70 0.489558 474277403 192846999 281430401 0
31 31 35.072765 71 0.493983 481526214 193044782 288481429 0
661.111
