q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.432335 1 0.432335 6399750 6399747 0 1
1 31 0.451606 1 0.451606 6399750 6399747 0 1
2 31 0.914000 2 0.457000 12802860 9564868 3237989 0
3 31 1.843324 4 0.460831 25691751 15988156 9703592 0
4 31 2.756942 6 0.459490 38577338 23317564 15259771 0
5 31 3.828121 8 0.478515 51406739 29892488 21514248 0
6 31 4.864255 10 0.486426 64585214 37306364 27278847 0
7 31 6.356733 13 0.488979 84189755 45606926 38582826 0
8 31 8.030706 16 0.501919 104817816 54495285 50322528 0
9 31 9.294393 19 0.489179 122325604 61986662 60338939 0
10 31 10.814214 22 0.491555 141502805 70453183 71049619 0
11 31 12.960646 26 0.498486 170319093 81151116 89167974 0
12 31 13.819316 30 0.460644 194303908 89089936 105213969 0
13 31 17.172356 34 0.505069 220735546 98104306 122631237 0
14 31 18.897867 37 0.510753 241188926 106697223 134491700 0
15 31 20.728009 40 0.518200 269665597 118522960 151142634 0
16 31 24.617312 44 0.559484 313225714 134132021 179093690 0
17 31 24.677631 46 0.536470 313662147 135862658 177799486 0
18 31 31.718428 49 0.647315 421786136 181207988 240578145 0
19 31 26.706324 50 0.534126 340844389 148465421 192378965 0
20 31 33.375986 52 0.641846 432125100 187953387 244171710 0
21 31 29.814767 53 0.562543 394535574 173035847 221499724 0
22 31 37.161160 55 0.675657 493944525 215553887 278390635 0
23 31 31.457701 57 0.551889 393656517 170157731 223498783 0
24 31 31.283804 60 0.521397 418425146 176795029 241630114 0
25 31 30.896355 61 0.506498 407453814 173609497 233844314 0
26 31 31.544427 62 0.508781 410455409 175679730 234775676 0
27 31 32.758342 64 0.511849 424266069 179544091 244721975 0
28 31 73.056110 67 1.090390 982027804 408522495 573505306 0
29 31 35.317712 69 0.511851 454981282 185569736 269411543 0
30 31 35.365160 70 0.505217 465127242 188951440 276175799 0
31 31 35.276892 71 0.496858 470519277 188357497 282161777 0
678.197
