q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438858 1 0.438858 6399750 6399747 0 1
1 31 0.457738 1 0.457738 6399750 6399747 0 1
2 31 0.938549 2 0.469274 12804175 9569383 3234789 0
3 31 1.905985 4 0.476496 25655404 15904309 9751092 0
4 31 2.919169 6 0.486528 38519404 23250255 15269146 0
5 31 3.933526 8 0.491691 51323414 29801865 21521546 0
6 31 4.935852 10 0.493585 64105353 36941652 27163698 0
7 31 6.513637 13 0.501049 84212216 45682932 38529281 0
8 31 8.105252 16 0.506578 105061928 54673046 50388879 0
9 31 9.610472 19 0.505814 123384192 62685270 60698919 0
10 31 11.043557 22 0.501980 142775638 71112890 71662745 0
11 31 13.265712 26 0.510220 170231711 81045004 89186704 0
12 31 15.247981 30 0.508266 195729655 89696344 106033308 0
13 31 17.036015 34 0.501059 219847914 97781559 122066352 0
14 31 18.552866 37 0.501429 242337101 107548485 134788613 0
15 31 20.527742 40 0.513194 265376189 116697775 148678411 0
16 31 24.114551 44 0.548058 315958012 135197416 180760593 0
17 31 23.803491 46 0.517467 305946667 132688479 173258185 0
18 31 31.818281 49 0.649353 420785364 180640066 240145295 0
19 31 26.223532 50 0.524471 343743050 149538724 194204323 0
20 31 35.948163 52 0.691311 459356720 199862916 259493801 0
21 31 29.117250 53 0.549382 386357164 169535588 216821573 0
22 31 35.691097 55 0.648929 456045814 199002617 257043194 0
23 31 29.856032 57 0.523790 390638879 169228734 221410142 0
24 31 36.263722 60 0.604395 461978842 195946513 266032326 0
25 31 32.416460 61 0.531417 418294511 178133416 240161092 0
26 31 31.368490 62 0.505943 406714333 173857398 232856932 0
27 31 32.477146 64 0.507455 422762484 179012889 243749592 0
28 31 63.293048 67 0.944672 843399706 350762343 492637360 0
29 31 35.353127 69 0.512364 456913283 186613072 270300208 0
30 31 35.937458 70 0.513392 468335903 190051507 278284393 0
31 31 35.695048 71 0.502747 476069655 190933147 285136505 0
674.821
