q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438893 1 0.438893 6399750 6399747 0 1
1 31 0.457355 1 0.457355 6399750 6399747 0 1
2 31 0.936461 2 0.468230 12802544 9568309 3234232 0
3 31 1.902137 4 0.475534 25647080 15944858 9702219 0
4 31 2.908958 6 0.484826 38531299 23283903 15247393 0
5 31 3.940574 8 0.492572 51445141 29904126 21541012 0
6 31 4.967324 10 0.496732 64506934 37224107 27282824 0
7 31 6.423375 13 0.494106 83825142 45391979 38433160 0
8 31 7.939741 16 0.496234 103739453 53900963 49838487 0
9 31 9.474933 19 0.498681 122766661 62281099 60485559 0
10 31 11.098724 22 0.504487 141798636 70504466 71294167 0
11 31 13.202264 26 0.507779 168975904 80457821 88518080 0
12 31 15.171433 30 0.505714 194739305 89341491 105397811 0
13 31 17.079959 34 0.502352 223034076 99592535 123441538 0
14 31 18.938017 37 0.511838 243014118 107582480 135431635 0
15 31 20.974901 40 0.524373 265241805 116761654 148480148 0
16 31 21.021244 44 0.477756 299101429 127796474 171304952 0
17 31 25.159333 46 0.546942 313203432 135341736 177861693 0
18 31 33.107245 49 0.675658 415121782 178541269 236580510 0
19 31 26.864331 50 0.537287 346834528 150976070 195858455 0
20 31 34.176224 52 0.657235 414751458 179869356 234882099 0
21 31 28.442368 53 0.536648 372160596 163145530 209015063 0
22 31 36.024548 55 0.654992 456187295 198884147 257303145 0
23 31 29.280102 57 0.513686 382589460 165542545 217046912 0
24 31 33.649185 60 0.560820 437414593 185463345 251951245 0
25 31 31.627055 61 0.518476 414655205 176615616 238039586 0
26 31 31.977274 62 0.515762 410800678 175953115 234847560 0
27 31 33.541386 64 0.524084 436464535 184947173 251517359 0
28 31 71.711096 67 1.070315 945391684 393754709 551636972 0
29 31 34.758092 69 0.503740 455261942 185954255 269307684 0
30 31 35.753660 70 0.510767 466706719 189474626 277232090 0
31 31 35.082301 71 0.494117 470006632 188636999 281369630 0
678.035
