q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437731 1 0.437731 6399750 6399747 0 1
1 31 0.459003 1 0.459003 6399750 6399747 0 1
2 31 0.939565 2 0.469782 12803882 9568598 3235281 0
3 31 1.867081 4 0.466770 25635770 15932739 9703028 0
4 31 2.900109 6 0.483351 38457999 23183420 15274576 0
5 31 3.918670 8 0.489834 51402250 29868978 21533269 0
6 31 4.885971 10 0.488597 64459849 37222472 27237374 0
7 31 6.472954 13 0.497920 83878877 45488593 38390281 0
8 31 8.194305 16 0.512144 104174429 54116319 50058107 0
9 31 9.729304 19 0.512069 124367551 63287045 61080503 0
10 31 11.237508 22 0.510796 142744523 71154047 71590473 0
11 31 12.991673 26 0.499680 167486678 79426198 88060477 0
12 31 15.255968 30 0.508532 195801570 89883319 105918248 0
13 31 17.229639 34 0.506754 221451312 98525837 122925472 0
14 31 18.648869 37 0.504023 241177706 106901614 134276089 0
15 31 21.054095 40 0.526352 267493843 117556739 149937101 0
16 31 23.209862 44 0.527497 305241921 130528659 174713259 0
17 31 23.758095 46 0.516480 305736338 132382891 173353444 0
18 31 33.527693 49 0.684239 430983402 185036656 245946743 0
19 31 26.291827 50 0.525837 335841687 146078172 189763512 0
20 31 32.759069 52 0.629982 437788635 190291489 247497143 0
21 31 28.173732 53 0.531580 365153060 159956011 205197046 0
22 31 34.133037 55 0.620601 454945781 198434268 256511510 0
23 31 29.253120 57 0.513213 391004004 169087791 221916210 0
24 31 33.593258 60 0.559888 449678109 190839628 258838478 0
25 31 31.657008 61 0.518967 417514243 178011301 239502939 0
26 31 31.462431 62 0.507459 410120645 175542335 234578307 0
27 31 32.681259 64 0.510645 429644251 182077548 247566700 0
28 31 67.983468 67 1.014679 888367453 369583643 518783807 0
29 31 35.648529 69 0.516645 464083963 189824794 274259166 0
30 31 36.621403 70 0.523163 472384883 191676997 280707883 0
31 31 34.701149 71 0.488749 468957652 187958572 280999077 0
671.681
