q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438065 1 0.438065 6399750 6399747 0 1
1 31 0.457130 1 0.457130 6399750 6399747 0 1
2 31 0.936663 2 0.468331 12800776 9571224 3229549 0
3 31 1.899700 4 0.474925 25638323 15933721 9704599 0
4 31 2.921385 6 0.486897 38756218 23451918 15304297 0
5 31 3.933694 8 0.491712 51354050 29858562 21495485 0
6 31 4.947790 10 0.494779 64347750 37144847 27202900 0
7 31 6.510403 13 0.500800 84168194 45635033 38533158 0
8 31 7.844631 16 0.490289 105006312 54622866 50383443 0
9 31 9.615946 19 0.506102 123124282 62543595 60580684 0
10 31 11.147756 22 0.506716 142629114 71115022 71514089 0
11 31 13.210618 26 0.508101 169636385 80745763 88890619 0
12 31 15.299609 30 0.509987 197093772 90606477 106487292 0
13 31 17.187744 34 0.505522 221965656 98821012 123144641 0
14 31 18.461891 37 0.498970 240584015 106482034 134101978 0
15 31 20.287688 40 0.507192 264719478 116489057 148230418 0
16 31 23.571144 44 0.535708 312865617 134269406 178596208 0
17 31 23.686331 46 0.514920 306334573 132515232 173819338 0
18 31 27.850844 49 0.568385 416717060 178751172 237965885 0
19 31 27.164993 50 0.543300 338757042 147351062 191405977 0
20 31 35.173277 52 0.676409 462033276 200937544 261095729 0
21 31 27.876891 53 0.525979 360537915 157497554 203040358 0
22 31 32.825123 55 0.596820 436284067 190053043 246231021 0
23 31 29.331935 57 0.514595 385147197 166652826 218494368 0
24 31 34.220517 60 0.570342 443117249 187432096 255685150 0
25 31 32.370424 61 0.530663 417174246 177720067 239454176 0
26 31 31.801075 62 0.512921 412384554 176598635 235785916 0
27 31 32.938598 64 0.514666 425412081 180112004 245300074 0
28 31 66.843874 67 0.997670 854166270 355557057 498609210 0
29 31 35.220568 69 0.510443 456358560 186747623 269610934 0
30 31 35.670362 70 0.509577 463254362 187458056 275796303 0
31 31 34.824749 71 0.490489 464756752 185894462 278862287 0
666.495
