q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437904 1 0.437904 6399750 6399747 0 1
1 31 0.456037 1 0.456037 6399750 6399747 0 1
2 31 0.935150 2 0.467575 12803683 9570955 3232725 0
3 31 1.891334 4 0.472833 25655172 15945321 9709848 0
4 31 2.811226 6 0.468538 38530407 23293430 15236974 0
5 31 3.928232 8 0.491029 51559383 29995709 21563671 0
6 31 4.921845 10 0.492184 64465472 37237326 27228143 0
7 31 6.477549 13 0.498273 84133317 45664184 38469130 0
8 31 8.102614 16 0.506413 104979995 54691428 50288564 0
9 31 9.775451 19 0.514497 123473359 62715019 60758337 0
10 31 11.159367 22 0.507244 142127225 70841304 71285918 0
11 31 12.997297 26 0.499896 168905187 80373269 88531915 0
12 31 15.100894 30 0.503363 193854278 88810369 105043906 0
13 31 17.305965 34 0.508999 222774974 99441517 123333454 0
14 31 18.621929 37 0.503295 241389033 106884922 134504108 0
15 31 20.719619 40 0.517990 271251129 119321881 151929245 0
16 31 25.882002 44 0.588227 319084271 136654760 182429508 0
17 31 23.744104 46 0.516176 310821625 134602575 176219047 0
18 31 31.684511 49 0.646623 410997400 176389180 234608217 0
19 31 25.571630 50 0.511433 330401761 143444781 186956977 0
20 31 34.795969 52 0.669153 452539701 196821450 255718248 0
21 31 27.413672 53 0.517239 376028348 164711698 211316647 0
22 31 34.848816 55 0.633615 437809004 191064197 246744804 0
23 31 29.593999 57 0.519193 392886172 169889398 222996771 0
24 31 34.705365 60 0.578423 448343045 189625250 258717792 0
25 31 30.985808 61 0.507964 411990619 175390063 236600553 0
26 31 31.887093 62 0.514308 410792535 175656276 235136256 0
27 31 32.910495 64 0.514226 429887022 182222415 247664604 0
28 31 67.362160 67 1.005405 914714926 381288821 533426102 0
29 31 34.562382 69 0.500904 452742203 184853991 267888209 0
30 31 35.631615 70 0.509023 471557597 191650006 279907588 0
31 31 34.966364 71 0.492484 468511607 187855500 280656104 0
672.192
