q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438019 1 0.438019 6399750 6399747 0 1
1 31 0.457199 1 0.457199 6399750 6399747 0 1
2 31 0.943479 2 0.471739 12804394 9567479 3236912 0
3 31 1.906198 4 0.476549 25664253 15930965 9733285 0
4 31 2.937167 6 0.489528 38552920 23266275 15286642 0
5 31 3.936728 8 0.492091 51647250 30042797 21604450 0
6 31 4.905128 10 0.490513 64568862 37266208 27302651 0
7 31 6.526353 13 0.502027 84513923 45818464 38695456 0
8 31 8.091560 16 0.505722 105698310 55031517 50666790 0
9 31 9.502526 19 0.500133 123257575 62598236 60659336 0
10 31 11.124772 22 0.505671 142213845 70862884 71350958 0
11 31 13.281067 26 0.510810 169263808 80538526 88725279 0
12 31 15.198311 30 0.506610 194746197 89338693 105407501 0
13 31 17.313213 34 0.509212 221128873 98415974 122712896 0
14 31 18.766773 37 0.507210 241833951 106948301 134885647 0
15 31 20.778310 40 0.519458 269466908 118768786 150698119 0
16 31 23.837524 44 0.541762 315301804 135060836 180240965 0
17 31 23.460005 46 0.510000 302254395 130867199 171387193 0
18 31 31.422788 49 0.641281 420095708 180825569 239270136 0
19 31 26.658835 50 0.533177 341663628 148586640 193076985 0
20 31 34.065426 52 0.655104 452300001 197085086 255214912 0
21 31 28.536878 53 0.538432 373561260 163781075 209780182 0
22 31 34.263666 55 0.622976 440816504 192195015 248621486 0
23 31 30.963546 57 0.543220 401130965 173729733 227401229 0
24 31 32.955187 60 0.549253 442170167 187091167 255078997 0
25 31 32.981605 61 0.540682 431629606 183711879 247917724 0
26 31 31.708968 62 0.511435 408418844 174597722 233821119 0
27 31 32.016800 64 0.500262 416462860 176139509 240323348 0
28 31 65.795324 67 0.982020 839423162 349118797 490304362 0
29 31 35.427039 69 0.513435 465430336 190061710 275368623 0
30 31 35.201340 70 0.502876 462776785 187718077 275058705 0
31 31 34.898525 71 0.491529 465543920 186374296 279169621 0
670.304
