q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438440 1 0.438440 6399750 6399747 0 1
1 31 0.456621 1 0.456621 6399750 6399747 0 1
2 31 0.935006 2 0.467503 12802541 9565182 3237356 0
3 31 1.899351 4 0.474838 25656619 15937788 9718828 0
4 31 2.906613 6 0.484435 38600194 23312182 15288009 0
5 31 3.911283 8 0.488910 51429481 29859906 21569572 0
6 31 4.880861 10 0.488086 64093051 36944428 27148620 0
7 31 6.418988 13 0.493768 84110706 45647305 38463398 0
8 31 8.013747 16 0.500859 103345322 53724293 49621026 0
9 31 9.603755 19 0.505461 123125505 62531975 60593527 0
10 31 11.021806 22 0.500991 141728767 70545995 71182769 0
11 31 13.186184 26 0.507161 169357999 80624655 88733341 0
12 31 15.255484 30 0.508516 196477943 90253993 106223947 0
13 31 17.049146 34 0.501445 221014058 98445071 122568984 0
14 31 18.969944 37 0.512701 243322723 107829726 135492994 0
15 31 20.319265 40 0.507982 264148683 116095246 148053434 0
16 31 24.503273 44 0.556893 321366522 137660560 183705959 0
17 31 23.167165 46 0.503634 300331209 130030808 170300398 0
18 31 33.241748 49 0.678403 432942975 186011540 246931432 0
19 31 26.724152 50 0.534483 346677203 150882324 195794876 0
20 31 35.141077 52 0.675790 429152759 186301857 242850899 0
21 31 28.688193 53 0.541287 369946482 161907760 208038719 0
22 31 33.944065 55 0.617165 436003369 190178148 245825218 0
23 31 29.681839 57 0.520734 389549524 168553633 220995888 0
24 31 33.088691 60 0.551478 441540344 186723147 254817194 0
25 31 30.524560 61 0.500403 417993433 177836345 240157085 0
26 31 31.138964 62 0.502241 412597522 176767901 235829618 0
27 31 32.561782 64 0.508778 423839196 179586093 244253100 0
28 31 76.056550 67 1.135172 965157792 402432774 562725015 0
29 31 32.450822 69 0.470302 454284856 185638166 268646687 0
30 31 35.766435 70 0.510949 469995028 190679586 279315439 0
31 31 36.312576 71 0.511445 478930904 192320572 286610329 0
678.268
