q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438726 1 0.438726 6399750 6399747 0 1
1 31 0.457288 1 0.457288 6399750 6399747 0 1
2 31 0.937710 2 0.468855 12802527 9566619 3235905 0
3 31 1.900741 4 0.475185 25634455 15903407 9731045 0
4 31 2.907933 6 0.484655 38427829 23186145 15241681 0
5 31 3.946879 8 0.493360 51515493 29904026 21611464 0
6 31 4.947433 10 0.494743 64303505 37084152 27219350 0
7 31 6.359263 13 0.489174 83705442 45333926 38371513 0
8 31 7.983431 16 0.498964 103310330 53611593 49698734 0
9 31 9.595279 19 0.505015 123340426 62585639 60754784 0
10 31 11.219754 22 0.509989 143071558 71394243 71677312 0
11 31 13.178626 26 0.506870 168663360 80261034 88402323 0
12 31 15.462765 30 0.515425 197398835 90849614 106549218 0
13 31 17.399586 34 0.511753 223501784 99860178 123641603 0
14 31 18.599310 37 0.502684 241933382 107281953 134651426 0
15 31 20.848622 40 0.521216 269658783 118738810 150919970 0
16 31 24.306640 44 0.552424 318079201 136171326 181907872 0
17 31 23.451671 46 0.509819 301284677 130073067 171211607 0
18 31 31.972491 49 0.652500 421959081 181172004 240787074 0
19 31 26.958820 50 0.539176 349957023 152200313 197756707 0
20 31 31.270337 52 0.601353 418891126 181744353 237146770 0
21 31 28.406847 53 0.535978 356989996 156332815 200657178 0
22 31 32.452929 55 0.590053 426205945 185917891 240288051 0
23 31 29.352534 57 0.514957 391076398 168857486 222218909 0
24 31 32.569588 60 0.542826 434554313 183926538 250627772 0
25 31 32.233331 61 0.528415 417712905 177762471 239950431 0
26 31 31.624422 62 0.510071 408359895 174807076 233552816 0
27 31 33.385120 64 0.521643 429062277 181811337 247250937 0
28 31 67.619162 67 1.009241 885773570 368726899 517046668 0
29 31 35.126964 69 0.509086 457663521 187125109 270538409 0
30 31 36.179249 70 0.516846 473263724 192314146 280949575 0
31 31 35.328122 71 0.497579 472548140 189498897 283049240 0
668.427
