q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433331 1 0.433331 6399750 6399747 0 1
1 31 0.455719 1 0.455719 6399750 6399747 0 1
2 31 0.935608 2 0.467804 12800794 9566353 3234438 0
3 31 1.892910 4 0.473227 25640262 15925300 9714959 0
4 31 2.878391 6 0.479732 38543010 23280381 15262626 0
5 31 3.947049 8 0.493381 51490113 29935755 21554355 0
6 31 4.932387 10 0.493239 64125510 36937469 27188038 0
7 31 6.463022 13 0.497156 83717117 45364386 38352728 0
8 31 8.179271 16 0.511204 105113967 54745653 50368311 0
9 31 9.443931 19 0.497049 122495371 62130325 60365043 0
10 31 11.024709 22 0.501123 141790817 70590630 71200184 0
11 31 13.087370 26 0.503360 168347571 80028806 88318762 0
12 31 15.216355 30 0.507212 195664380 89795932 105868445 0
13 31 17.135463 34 0.503984 222204211 99045450 123158758 0
14 31 18.517983 37 0.500486 241199676 106781924 134417749 0
15 31 20.575506 40 0.514388 266298758 117220795 149077960 0
16 31 23.132676 44 0.525743 300254097 128402478 171851616 0
17 31 23.677986 46 0.514739 306616599 132928108 173688488 0
18 31 31.062369 49 0.633926 405886962 174064615 231822344 0
19 31 26.765951 50 0.535319 345029843 150406097 194623743 0
20 31 33.980912 52 0.653479 440583618 191640785 248942830 0
21 31 29.020729 53 0.547561 372968104 163417967 209550134 0
22 31 34.320101 55 0.624002 437187817 190449698 246738116 0
23 31 29.342644 57 0.514783 381000460 164641650 216358807 0
24 31 32.684634 60 0.544744 424713181 179668042 245045136 0
25 31 28.541456 61 0.467893 403515589 171660228 231855358 0
26 31 31.778407 62 0.512555 410064005 175238326 234825676 0
27 31 33.083426 64 0.516929 425439972 180463374 244976595 0
28 31 76.381352 67 1.140020 991633437 412495154 579138280 0
29 31 34.365598 69 0.498052 455345426 185766291 269579132 0
30 31 36.390830 70 0.519869 471337995 191396722 279941270 0
31 31 34.611669 71 0.487488 474291314 190015037 284276274 0
674.272
