q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431955 1 0.431955 6399750 6399747 0 1
1 31 0.451477 1 0.451477 6399750 6399747 0 1
2 31 0.922470 2 0.461235 12803769 9567814 3235952 0
3 31 1.862988 4 0.465747 25634859 15905004 9729852 0
4 31 2.842968 6 0.473828 38438621 23182542 15256076 0
5 31 3.839825 8 0.479978 51282422 29793000 21489419 0
6 31 4.819985 10 0.481999 64225180 37053873 27171304 0
7 31 6.394905 13 0.491916 84766140 45970458 38795679 0
8 31 8.003175 16 0.500198 105156719 54765661 50391055 0
9 31 9.468834 19 0.498360 123404088 62611434 60792651 0
10 31 9.683614 22 0.440164 141874567 70627566 71246998 0
11 31 13.118737 26 0.504567 168943210 80300641 88642566 0
12 31 15.230258 30 0.507675 194648365 89216388 105431974 0
13 31 17.169225 34 0.504977 220884501 98374247 122510251 0
14 31 19.025129 37 0.514193 243285477 107836181 135449293 0
15 31 20.599665 40 0.514992 265995378 117186548 148808827 0
16 31 24.437187 44 0.555391 305495037 130710216 174784818 0
17 31 23.132329 46 0.502877 303711718 131477012 172234703 0
18 31 32.278728 49 0.658750 393573366 169165933 224407430 0
19 31 25.484133 50 0.509683 335527129 145989099 189538027 0
20 31 35.017646 52 0.673416 459790702 200111459 259679240 0
21 31 28.071546 53 0.529652 365147424 160135305 205012116 0
22 31 32.242265 55 0.586223 416830020 181785050 235044967 0
23 31 29.355730 57 0.515013 383593048 165712761 217880284 0
24 31 34.908379 60 0.581806 438827203 185692549 253134651 0
25 31 34.796726 61 0.570438 433037642 184831575 248206064 0
26 31 31.481036 62 0.507759 412943942 176608297 236335642 0
27 31 33.521426 64 0.523772 440020671 186414001 253606667 0
28 31 68.606157 67 1.023972 917560762 381728584 535832175 0
29 31 35.221318 69 0.510454 457609321 187098105 270511213 0
30 31 36.691750 70 0.524168 472901007 191860440 281040564 0
31 31 35.798291 71 0.504201 475627645 190782767 284844875 0
674.914
