q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439206 1 0.439206 6399750 6399747 0 1
1 31 0.456808 1 0.456808 6399750 6399747 0 1
2 31 0.936785 2 0.468392 12802535 9568041 3234491 0
3 31 1.903230 4 0.475807 25722381 15998196 9724182 0
4 31 2.909526 6 0.484921 38530159 23250290 15279866 0
5 31 3.923323 8 0.490415 51591786 30009483 21582300 0
6 31 4.935464 10 0.493546 64202717 37023344 27179370 0
7 31 6.470524 13 0.497733 84293912 45744137 38549772 0
8 31 7.973294 16 0.498331 103737546 53911072 49826471 0
9 31 9.514034 19 0.500739 123368294 62615300 60752991 0
10 31 11.140910 22 0.506405 142318544 70884647 71433894 0
11 31 13.101905 26 0.503919 168665900 80188972 88476925 0
12 31 15.282785 30 0.509426 194138650 88856964 105281683 0
13 31 17.153890 34 0.504526 221453162 98619113 122834046 0
14 31 18.784397 37 0.507686 241771726 107072530 134699193 0
15 31 19.860020 40 0.496500 262986221 115454325 147531893 0
16 31 23.425705 44 0.532402 296924471 126645357 170279111 0
17 31 23.354619 46 0.507709 306308833 132690804 173618026 0
18 31 33.539775 49 0.684485 412851149 177438632 235412514 0
19 31 27.087085 50 0.541742 348078701 151483304 196595394 0
20 31 32.813381 52 0.631027 422598841 183677355 238921483 0
21 31 28.570736 53 0.539070 368162415 161380638 206781774 0
22 31 33.008747 55 0.600159 421901564 183778836 238122725 0
23 31 27.035610 57 0.474309 391091017 169280620 221810394 0
24 31 34.788192 60 0.579803 445501805 188972035 256529767 0
25 31 30.030739 61 0.492307 418158150 177967293 240190854 0
26 31 32.305899 62 0.521063 417520764 178601179 238919582 0
27 31 33.523350 64 0.523802 426729850 180844549 245885298 0
28 31 73.019128 67 1.089838 911678662 379527387 532151272 0
29 31 35.740950 69 0.517985 458658834 187097415 271561416 0
30 31 35.534940 70 0.507642 465876991 188836458 277040530 0
31 31 35.775964 71 0.503887 480521532 192855465 287666064 0
674.345
