q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433402 1 0.433402 6399750 6399747 0 1
1 31 0.451643 1 0.451643 6399750 6399747 0 1
2 31 0.920715 2 0.460357 12802648 9567312 3235333 0
3 31 1.866961 4 0.466740 25682172 15966196 9715973 0
4 31 2.866060 6 0.477677 38584146 23310171 15273972 0
5 31 3.841376 8 0.480172 51579517 30011929 21567585 0
6 31 4.826979 10 0.482698 64208788 37039434 27169351 0
7 31 6.282977 13 0.483306 83481382 45129818 38351561 0
8 31 7.916538 16 0.494784 104218838 54174453 50044382 0
9 31 9.383497 19 0.493868 123562670 62793335 60769332 0
10 31 10.736940 22 0.488043 141767310 70605990 71161317 0
11 31 12.838322 26 0.493782 168375913 80048883 88327027 0
12 31 14.998758 30 0.499959 195345295 89672788 105672504 0
13 31 16.833638 34 0.495107 222400626 99138696 123261927 0
14 31 18.504312 37 0.500117 244566173 108575009 135991161 0
15 31 20.594865 40 0.514872 272954214 120321463 152632748 0
16 31 24.452618 44 0.555741 322737488 138248974 184488511 0
17 31 23.705712 46 0.515342 311145020 134965279 176179738 0
18 31 32.542776 49 0.664138 423935862 181885396 242050463 0
19 31 25.267386 50 0.505348 335698104 146228820 189469281 0
20 31 34.105237 52 0.655870 451052455 196235228 254817224 0
21 31 27.309658 53 0.515277 366205833 160272493 205933337 0
22 31 31.217621 55 0.567593 417173188 181914253 235258932 0
23 31 29.526682 57 0.518012 388652358 168004856 220647499 0
24 31 35.664060 60 0.594401 465020556 197017841 268002712 0
25 31 30.440561 61 0.499026 409969798 174497584 235472211 0
26 31 32.206982 62 0.519467 411327101 176070109 235256989 0
27 31 32.553144 64 0.508643 425173310 179893533 245279774 0
28 31 74.886226 67 1.117705 992292913 413029280 579263630 0
29 31 35.218681 69 0.510416 457303800 187072241 270231556 0
30 31 36.297659 70 0.518538 467106128 189588091 277518034 0
31 31 35.119640 71 0.494643 471364618 189347678 282016937 0
673.815
