q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436725 1 0.436725 6399750 6399747 0 1
1 31 0.455661 1 0.455661 6399750 6399747 0 1
2 31 0.932578 2 0.466289 12801266 9567224 3234039 0
3 31 1.885316 4 0.471329 25659345 15939579 9719763 0
4 31 2.873826 6 0.478971 38508451 23244117 15264331 0
5 31 3.893434 8 0.486679 51310515 29808043 21502469 0
6 31 4.864102 10 0.486410 64283625 37107296 27176326 0
7 31 6.446318 13 0.495871 84500131 45880235 38619893 0
8 31 7.885189 16 0.492824 103284036 53607847 49676186 0
9 31 9.546397 19 0.502442 124199977 63124715 61075259 0
10 31 11.150150 22 0.506825 143421219 71539268 71881948 0
11 31 12.463071 26 0.479349 169340099 80650537 88689559 0
12 31 15.403046 30 0.513435 197751486 90950314 106801169 0
13 31 17.214371 34 0.506305 222001332 99066604 122934725 0
14 31 19.035787 37 0.514481 243530814 108063720 135467091 0
15 31 20.128107 40 0.503203 264205095 116327437 147877655 0
16 31 23.696214 44 0.538550 311406113 133384936 178021174 0
17 31 24.204333 46 0.526181 313529479 135783911 177745565 0
18 31 35.605903 49 0.726651 447660251 192351158 255309090 0
19 31 26.713841 50 0.534277 342056969 148675795 193381171 0
20 31 32.392216 52 0.622927 404605342 175603366 229001973 0
21 31 29.035165 53 0.547833 376212341 165065659 211146679 0
22 31 36.570638 55 0.664921 465867950 203615658 262252289 0
23 31 29.218481 57 0.512605 380031064 164501935 215529126 0
24 31 34.074281 60 0.567905 434225594 183923315 250302276 0
25 31 31.480336 61 0.516071 418033576 178211127 239822446 0
26 31 31.983908 62 0.515869 410889444 175863383 235026058 0
27 31 33.238840 64 0.519357 425681446 180550635 245130808 0
28 31 68.471499 67 1.021963 845641026 352172950 493468073 0
29 31 36.234146 69 0.525133 463966872 189726669 274240200 0
30 31 35.769260 70 0.510989 467479783 189983035 277496745 0
31 31 35.303058 71 0.497226 467244172 187077209 280166960 0
678.61
