q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435551 1 0.435551 6399750 6399747 0 1
1 31 0.454256 1 0.454256 6399750 6399747 0 1
2 31 0.914410 2 0.457205 12804936 9571595 3233338 0
3 31 1.805173 4 0.451293 25663560 15942701 9720856 0
4 31 2.915534 6 0.485922 38558216 23298385 15259828 0
5 31 3.955930 8 0.494491 51414471 29886458 21528010 0
6 31 4.933994 10 0.493399 64123259 36998026 27125230 0
7 31 6.477268 13 0.498251 84085400 45570122 38515275 0
8 31 8.222272 16 0.513892 105066498 54602707 50463788 0
9 31 9.575128 19 0.503954 123274233 62638990 60635240 0
10 31 11.069393 22 0.503154 142122095 70686889 71435203 0
11 31 13.190886 26 0.507342 168146845 79875972 88270870 0
12 31 15.183495 30 0.506116 194397140 89127161 105269976 0
13 31 17.372419 34 0.510954 221839970 98757562 123082405 0
14 31 19.107185 37 0.516410 243088838 107615147 135473688 0
15 31 20.269002 40 0.506725 265404824 116758097 148646724 0
16 31 23.582012 44 0.535955 309865692 132446930 177418759 0
17 31 23.409397 46 0.508900 299674237 129403836 170270398 0
18 31 28.516736 49 0.581974 370389172 158713577 211675592 0
19 31 27.724582 50 0.554492 357237220 155714689 201522528 0
20 31 38.268500 52 0.735933 481733944 209764876 271969065 0
21 31 27.898576 53 0.526388 362673413 158807354 203866056 0
22 31 34.274530 55 0.623173 426273793 185677717 240596073 0
23 31 29.911622 57 0.524765 389019026 167977709 221041314 0
24 31 33.606095 60 0.560102 442132419 187413003 254719413 0
25 31 31.227420 61 0.511925 412285207 175515776 236769428 0
26 31 32.623975 62 0.526193 413968572 177373238 236595331 0
27 31 28.572703 64 0.446448 422556174 179067293 243488878 0
28 31 74.610552 67 1.113590 1029381560 428878084 600503473 0
29 31 34.200748 69 0.495663 458687329 187256009 271431317 0
30 31 34.978509 70 0.499693 467101427 189543338 277558086 0
31 31 34.628644 71 0.487727 472631869 189453218 283178648 0
673.921
