q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436948 1 0.436948 6399750 6399747 0 1
1 31 0.455508 1 0.455508 6399750 6399747 0 1
2 31 0.935355 2 0.467677 12802160 9562814 3239343 0
3 31 1.898957 4 0.474739 25647140 15935045 9712092 0
4 31 2.926670 6 0.487778 38615367 23345464 15269900 0
5 31 3.947130 8 0.493391 51650261 30073221 21577037 0
6 31 4.934755 10 0.493476 64253763 37080909 27172851 0
7 31 6.471436 13 0.497803 84113196 45646739 38466454 0
8 31 7.416791 16 0.463549 105057802 54628238 50429561 0
9 31 8.617381 19 0.453546 123048528 62412377 60636148 0
10 31 11.098930 22 0.504497 142628607 71080925 71547679 0
11 31 13.101106 26 0.503889 168652739 80089871 88562865 0
12 31 15.287420 30 0.509581 196212677 90032812 106179862 0
13 31 17.365047 34 0.510737 223053889 99383653 123670233 0
14 31 18.828292 37 0.508873 242406203 107362145 135044055 0
15 31 20.630132 40 0.515753 266046181 116822233 149223945 0
16 31 24.318733 44 0.552698 320424807 137225150 183199654 0
17 31 23.495568 46 0.510773 302469579 130818479 171651097 0
18 31 30.421463 49 0.620846 379778863 162946569 216832291 0
19 31 27.266097 50 0.545322 346358698 150678163 195680532 0
20 31 36.497082 52 0.701867 483621393 210734185 272887205 0
21 31 29.979538 53 0.565652 379198248 166059119 213139126 0
22 31 36.178631 55 0.657793 463793279 202532720 261260556 0
23 31 29.287377 57 0.513814 385408733 166734459 218674271 0
24 31 34.102575 60 0.568376 448709210 190300595 258408612 0
25 31 32.921570 61 0.539698 420491056 179259854 241231199 0
26 31 32.522504 62 0.524557 414052837 177090949 236961885 0
27 31 34.364112 64 0.536939 434843393 184408585 250434805 0
28 31 80.703300 67 1.204527 952827728 396876831 555950894 0
29 31 35.343859 69 0.512230 458535200 187352204 271182993 0
30 31 35.434918 70 0.506213 462978997 187839377 275139617 0
31 31 34.601723 71 0.487348 473103371 189546461 283556907 0
691.795
