q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438066 1 0.438066 6399750 6399747 0 1
1 31 0.456472 1 0.456472 6399750 6399747 0 1
2 31 0.933631 2 0.466815 12803421 9567707 3235711 0
3 31 1.870477 4 0.467619 25676663 15933093 9743567 0
4 31 2.900864 6 0.483477 38501883 23255526 15246354 0
5 31 3.919924 8 0.489990 51500469 29933658 21566808 0
6 31 4.860263 10 0.486026 64161445 36959762 27201680 0
7 31 6.421538 13 0.493964 83847661 45446305 38401353 0
8 31 8.047501 16 0.502969 104458624 54312748 50145873 0
9 31 9.471484 19 0.498499 122812250 62374213 60438034 0
10 31 11.030145 22 0.501370 142392643 70968193 71424447 0
11 31 13.256172 26 0.509853 168680364 80209032 88471329 0
12 31 14.914346 30 0.497145 194654755 89223750 105431002 0
13 31 17.203407 34 0.505983 221318032 98607447 122710582 0
14 31 18.744695 37 0.506613 244008918 108015443 135993472 0
15 31 21.148565 40 0.528714 273265654 120198118 153067533 0
16 31 22.959128 44 0.521798 300270064 128513141 171756920 0
17 31 23.304327 46 0.506616 301512503 130388938 171123562 0
18 31 34.393576 49 0.701910 454406721 196001391 258405327 0
19 31 26.047178 50 0.520944 342568289 149271627 193296659 0
20 31 36.090484 52 0.694048 435112928 189336974 245775951 0
21 31 29.998791 53 0.566015 381552046 167223285 214328758 0
22 31 34.954073 55 0.635529 443978592 193697391 250281198 0
23 31 29.135341 57 0.511146 378912015 163538872 215373140 0
24 31 34.855291 60 0.580922 451193253 191356051 259837199 0
25 31 31.403553 61 0.514812 419319167 178529388 240789776 0
26 31 32.548843 62 0.524981 411341334 176050975 235290356 0
27 31 31.930538 64 0.498915 423939660 179568322 244371335 0
28 31 76.407848 67 1.140416 938216475 391605788 546610684 0
29 31 36.237221 69 0.525177 465983799 190465264 275518532 0
30 31 35.672816 70 0.509612 466062384 189186361 276876020 0
31 31 34.051034 71 0.479592 474896961 190814960 284081998 0
685.611
