q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438167 1 0.438167 6399750 6399747 0 1
1 31 0.457427 1 0.457427 6399750 6399747 0 1
2 31 0.935330 2 0.467665 12804488 9569095 3235390 0
3 31 1.885826 4 0.471457 25635256 15902295 9732958 0
4 31 2.884324 6 0.480721 38503789 23226582 15277204 0
5 31 3.917803 8 0.489725 51267661 29746549 21521109 0
6 31 4.932505 10 0.493251 64119478 36940529 27178946 0
7 31 6.449929 13 0.496148 83681267 45330425 38350839 0
8 31 8.052316 16 0.503270 104023106 54026318 49996785 0
9 31 9.575542 19 0.503976 123637719 62794102 60843614 0
10 31 11.166135 22 0.507552 142472582 71027512 71445067 0
11 31 13.377930 26 0.514536 169909916 80874196 89035717 0
12 31 15.243971 30 0.508132 195093676 89482017 105611656 0
13 31 15.614551 34 0.459251 221534396 98712139 122822254 0
14 31 18.533519 37 0.500906 240032998 106146588 133886407 0
15 31 20.239896 40 0.505997 265472208 116742867 148729338 0
16 31 22.606446 44 0.513783 297691039 126865766 170825270 0
17 31 23.928395 46 0.520182 308842569 133190190 175652376 0
18 31 29.676234 49 0.605637 391126616 167707854 223418759 0
19 31 26.463116 50 0.529262 345233083 149940304 195292776 0
20 31 35.337563 52 0.679569 470443573 204683648 265759922 0
21 31 29.246330 53 0.551818 389179173 170529225 218649945 0
22 31 32.217332 55 0.585770 429779309 187106439 242672867 0
23 31 29.809454 57 0.522973 386197791 167117818 219079970 0
24 31 32.916064 60 0.548601 432125661 183196572 248929086 0
25 31 31.204509 61 0.511549 413944787 176050590 237894194 0
26 31 31.640932 62 0.510338 410585363 175640365 234944995 0
27 31 32.012765 64 0.500199 421077346 178212245 242865098 0
28 31 69.728868 67 1.040729 957972087 398456613 559515471 0
29 31 33.880111 69 0.491016 455483537 185900688 269582846 0
30 31 35.723965 70 0.510342 466129752 189277288 276852461 0
31 31 35.172976 71 0.495394 471628616 189177650 282450963 0
665.274
