q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438196 1 0.438196 6399750 6399747 0 1
1 31 0.456266 1 0.456266 6399750 6399747 0 1
2 31 0.927021 2 0.463510 12807452 9574921 3232528 0
3 31 1.865868 4 0.466467 25635338 15914749 9720586 0
4 31 2.906336 6 0.484389 38455058 23195162 15259893 0
5 31 3.926523 8 0.490815 51595118 29988087 21607028 0
6 31 4.919425 10 0.491942 64155725 36960596 27195126 0
7 31 6.508762 13 0.500674 84598041 45879560 38718478 0
8 31 7.807142 16 0.487946 103430481 53701866 49728612 0
9 31 8.160634 19 0.429507 122853432 62322556 60530873 0
10 31 10.987318 22 0.499424 141781246 70643456 71137787 0
11 31 12.984410 26 0.499400 167739952 79651157 88088792 0
12 31 15.269498 30 0.508983 197118116 90705125 106412988 0
13 31 17.090852 34 0.502672 220022290 98043376 121978911 0
14 31 18.499075 37 0.499975 240521329 106396328 134124998 0
15 31 20.981803 40 0.524545 271359911 119749212 151610696 0
16 31 23.446764 44 0.532881 298282799 127441982 170840814 0
17 31 24.082016 46 0.523522 309661217 134014309 175646905 0
18 31 32.157876 49 0.656283 409145733 175621797 233523933 0
19 31 25.720544 50 0.514411 332056654 144271260 187785391 0
20 31 39.211272 52 0.754063 483157396 210223072 272934321 0
21 31 28.576454 53 0.539178 373024155 163323059 209701093 0
22 31 35.681916 55 0.648762 441396487 192682010 248714474 0
23 31 30.412887 57 0.533559 395401159 170776420 224624736 0
24 31 35.115092 60 0.585252 463891401 196993428 266897970 0
25 31 30.196947 61 0.495032 411801411 175384108 236417300 0
26 31 31.520146 62 0.508389 406789871 174137552 232652316 0
27 31 33.450781 64 0.522668 427786685 181416343 246370339 0
28 31 74.314629 67 1.109174 947704492 394649315 553055174 0
29 31 34.300018 69 0.497102 453160373 184758880 268401490 0
30 31 35.107304 70 0.501533 463500098 188034682 275465413 0
31 31 34.933842 71 0.492026 472594202 189682566 282911633 0
681.968
