q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437136 1 0.437136 6399750 6399747 0 1
1 31 0.461781 1 0.461781 6399750 6399747 0 1
2 31 0.916783 2 0.458392 12807948 9568702 3239243 0
3 31 1.876803 4 0.469201 25755068 16020562 9734503 0
4 31 2.916759 6 0.486127 38498360 23228862 15269495 0
5 31 3.969337 8 0.496167 51754511 30133597 21620911 0
6 31 4.955675 10 0.495567 64258060 37078066 27179991 0
7 31 6.491516 13 0.499347 84021018 45500305 38520710 0
8 31 8.369619 16 0.523101 107148222 55733036 51415183 0
9 31 9.467656 19 0.498298 122499205 62207239 60291963 0
10 31 10.983705 22 0.499259 143047082 71427691 71619388 0
11 31 13.324590 26 0.512484 171142185 81643411 89498771 0
12 31 15.125455 30 0.504182 196810558 90412581 106397974 0
13 31 17.363191 34 0.510682 222001166 98863289 123137874 0
14 31 18.679858 37 0.504861 241574057 107002478 134571576 0
15 31 20.778334 40 0.519458 265954703 117122849 148831851 0
16 31 24.373134 44 0.553935 303580185 129863176 173717006 0
17 31 23.553391 46 0.512030 304977215 131959025 173018187 0
18 31 33.810182 49 0.690004 423322563 181871102 241451458 0
19 31 27.999646 50 0.559993 345336151 150380294 194955854 0
20 31 35.257819 52 0.678035 449623036 195439620 254183413 0
21 31 30.401858 53 0.573620 388169421 170323603 217845815 0
22 31 37.580157 55 0.683276 481542498 210105167 271437328 0
23 31 29.650475 57 0.520184 381298442 164458596 216839843 0
24 31 33.455152 60 0.557586 434092412 183458262 250634147 0
25 31 31.682033 61 0.519378 421858404 179763402 242094999 0
26 31 31.274361 62 0.504425 408595993 174694285 233901705 0
27 31 32.321454 64 0.505023 430534196 182990578 247543615 0
28 31 67.992732 67 1.014817 916372523 381080099 535292421 0
29 31 35.245503 69 0.510804 459319335 187740569 271578763 0
30 31 36.284105 70 0.518344 469912836 190699420 279213413 0
31 31 36.508227 71 0.514200 479888878 192576060 287312815 0
683.515
