q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437845 1 0.437845 6399750 6399747 0 1
1 31 0.456661 1 0.456661 6399750 6399747 0 1
2 31 0.935301 2 0.467650 12801975 9561970 3240002 0
3 31 1.897590 4 0.474397 25629041 15912915 9716123 0
4 31 2.912958 6 0.485493 38536432 23299800 15236629 0
5 31 3.914082 8 0.489260 51366898 29805971 21560924 0
6 31 4.868989 10 0.486899 64327048 37128879 27198166 0
7 31 6.497303 13 0.499793 84121950 45553455 38568492 0
8 31 8.023409 16 0.501463 103245618 53620566 49625049 0
9 31 9.621028 19 0.506370 123245912 62620434 60625475 0
10 31 11.139441 22 0.506338 142091162 70679346 71411813 0
11 31 13.187655 26 0.507217 168943503 80359068 88584432 0
12 31 15.230746 30 0.507692 195765269 89790388 105974878 0
13 31 17.309029 34 0.509089 222181607 99062368 123119236 0
14 31 18.735187 37 0.506356 241934209 107213518 134720688 0
15 31 20.267114 40 0.506678 262965440 115524479 147440958 0
16 31 23.029161 44 0.523390 298641889 127470836 171171050 0
17 31 23.464361 46 0.510095 305022922 132011971 173010948 0
18 31 32.856372 49 0.670538 424699201 182471288 242227910 0
19 31 26.557948 50 0.531159 344827029 149938971 194888055 0
20 31 34.838376 52 0.669969 444791088 193369195 251421890 0
21 31 27.772653 53 0.524012 372646865 163133740 209513122 0
22 31 31.846626 55 0.579030 423053526 184246062 238807461 0
23 31 28.452671 57 0.499170 377939802 163099522 214840277 0
24 31 33.880496 60 0.564675 445127612 188608503 256519106 0
25 31 31.057600 61 0.509141 415654034 177209136 238444895 0
26 31 31.463433 62 0.507475 407659844 174494828 233165013 0
27 31 32.816440 64 0.512757 422740247 179237160 243503084 0
28 31 71.793033 67 1.071538 931725766 388364910 543360853 0
29 31 35.184020 69 0.509913 457191091 186722591 270468497 0
30 31 36.446370 70 0.520662 470568332 191060774 279507555 0
31 31 35.498816 71 0.499983 476669062 190781012 285888047 0
672.397
