q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.448951 1 0.448951 6399750 6399747 0 1
1 31 0.468156 1 0.468156 6399750 6399747 0 1
2 31 0.949800 2 0.474900 12804128 9571128 3232997 0
3 31 1.889748 4 0.472437 25669158 15956468 9712687 0
4 31 2.963626 6 0.493938 38649971 23372535 15277433 0
5 31 3.983094 8 0.497887 51353249 29807360 21545886 0
6 31 5.026428 10 0.502643 64188193 37029213 27158977 0
7 31 6.549025 13 0.503771 83705289 45382287 38322999 0
8 31 8.102718 16 0.506420 103041544 53429521 49612020 0
9 31 9.704595 19 0.510768 122372301 62030317 60341981 0
10 31 11.303217 22 0.513783 141739939 70586015 71153921 0
11 31 12.616873 26 0.485264 168029661 79806039 88223619 0
12 31 15.645841 30 0.521528 196968411 90498333 106470075 0
13 31 17.601361 34 0.517687 222486642 99079915 123406724 0
14 31 19.001352 37 0.513550 242515008 107462236 135052769 0
15 31 20.385055 40 0.509626 264042360 116255888 147786469 0
16 31 24.012487 44 0.545738 310844295 132639229 178205063 0
17 31 23.029872 46 0.500649 312008316 135109256 176899057 0
18 31 29.908241 49 0.610372 400127551 171712404 228415144 0
19 31 25.943319 50 0.518866 333939020 145588503 188350514 0
20 31 34.352991 52 0.660634 445086051 193511995 251574053 0
21 31 28.945696 53 0.546145 382839550 167894320 214945227 0
22 31 35.411072 55 0.643838 451192556 196537363 254655190 0
23 31 30.133259 57 0.528654 392769846 169766077 223003766 0
24 31 35.612986 60 0.593550 469115665 198771630 270344032 0
25 31 31.866132 61 0.522396 415790170 177233761 238556406 0
26 31 31.389843 62 0.506288 408812407 174899014 233913390 0
27 31 33.131772 64 0.517684 426090619 180450416 245640200 0
28 31 71.611581 67 1.068830 932651515 388522056 544129456 0
29 31 35.423037 69 0.513377 463822428 189698878 274123547 0
30 31 36.199086 70 0.517130 471899762 191693680 280206079 0
31 31 35.877377 71 0.505315 476518650 191294717 285223930 0
679.492
