q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438744 1 0.438744 6399750 6399747 0 1
1 31 0.458425 1 0.458425 6399750 6399747 0 1
2 31 0.938769 2 0.469385 12803193 9565873 3237317 0
3 31 1.902835 4 0.475709 25639435 15927882 9711550 0
4 31 2.909943 6 0.484990 38499541 23270022 15229516 0
5 31 3.928042 8 0.491005 51368752 29856784 21511965 0
6 31 4.953504 10 0.495350 64434521 37191625 27242893 0
7 31 6.454383 13 0.496491 83904281 45508538 38395740 0
8 31 8.057394 16 0.503587 103441569 53736660 49704906 0
9 31 9.544940 19 0.502365 122859118 62388238 60470877 0
10 31 11.038319 22 0.501742 142091653 70800729 71290921 0
11 31 13.338996 26 0.513038 168804260 80238272 88565985 0
12 31 15.352396 30 0.511747 196796129 90382638 106413488 0
13 31 17.471948 34 0.513881 221931037 98893469 123037565 0
14 31 18.620387 37 0.503254 242188792 107153852 135034937 0
15 31 20.468737 40 0.511718 265622407 116832464 148789940 0
16 31 23.728219 44 0.539278 312259670 133430749 178828918 0
17 31 21.073379 46 0.458117 305734829 132318291 173416535 0
18 31 32.973932 49 0.672937 430816753 185108290 245708460 0
19 31 25.705215 50 0.514104 339171372 147632743 191538626 0
20 31 32.024350 52 0.615853 414810735 180158680 234652052 0
21 31 28.140514 53 0.530953 371984566 162958095 209026468 0
22 31 35.270932 55 0.641290 436083285 190158325 245924957 0
23 31 29.380443 57 0.515446 387961804 167842313 220119488 0
24 31 32.534472 60 0.542241 435083617 184454025 250629589 0
25 31 30.727965 61 0.503737 410238570 174678434 235560133 0
26 31 32.106950 62 0.517854 413064289 176949500 236114786 0
27 31 32.750979 64 0.511734 427011291 180922065 246089223 0
28 31 67.006150 67 1.000092 876895704 365028011 511867690 0
29 31 35.206883 69 0.510245 457513663 187014933 270498727 0
30 31 36.615635 70 0.523080 474851814 192949383 281902428 0
31 31 35.032387 71 0.493414 473477425 189780710 283696712 0
666.16
